Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_33.nex
Data File Name:                  neck.txt
Log File Name:                   neck_33.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1093251237
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_33.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
3600000	42.163593	1	0.018533676759	0.000482533816	0.996808942160	4	3	
3610000	46.177418	1	-0.065991191103	0.000559758819	0.979072572857	5	2	
3620000	44.541221	1	-0.016140110439	0.000489091579	0.997750687365	7	1	
3630000	42.764887	1	-0.115346557256	0.000311308182	0.995195833064	3	2	
3640000	39.266212	1	0.055179144023	0.000541420870	0.990684249206	4	1	
3650000	41.604891	1	-0.147470422879	0.000751295438	0.991355680002	2	0	
3660000	38.479653	1	0.027676970775	0.000543039752	0.912286560635	2	0	
3670000	43.755767	1	-0.024442815102	0.000539958334	0.989136825771	4	1	
3680000	45.858967	1	-0.087017917165	0.000312685906	0.974319675330	5	1	
3690000	41.202313	1	-0.046567620533	0.000310369921	0.985854823063	3	2	
3700000	45.057808	1	-0.095632653442	0.000565782333	0.993484160507	5	1	
3710000	42.598158	1	-0.144997355478	0.000444006100	0.999373865902	5	3	
3720000	43.473442	1	-0.124393493706	0.000360364984	0.968167349372	2	1	
3730000	41.083597	1	-0.145710060157	0.000547598736	0.975650722768	5	2	
3740000	43.102041	1	-0.021758144915	0.000456113679	0.974083615294	6	2	
3750000	41.640497	1	-0.051195376605	0.000375325966	0.965956999171	7	0	
3760000	43.827174	1	-0.053274673061	0.000486857605	0.955610862096	7	1	
3770000	39.463341	1	-0.034208873957	0.000637108452	0.918777514608	3	1	
3780000	40.269829	1	-0.054924617616	0.000821592786	0.946635884514	6	1	
3790000	46.680706	1	-0.119826162436	0.000398757291	0.966701544429	7	2	
3800000	41.374731	1	-0.047342988291	0.000475946188	0.933409066163	2	1	
3810000	44.944729	1	-0.046482889258	0.000440450547	0.995009197918	3	2	
3820000	43.129381	1	-0.141251371205	0.001047372041	0.996122370079	4	2	
3830000	39.284838	1	0.037462481602	0.000630645876	0.957561795398	1	2	
3840000	40.960980	1	0.018419341157	0.000519735321	0.953696588740	3	1	
3850000	36.942092	1	-0.191554504305	0.000510209018	0.875560764115	5	0	
3860000	48.399531	1	-0.030159063556	0.000462171912	0.990468636221	5	2	
3870000	45.500969	1	-0.075184260966	0.000561753873	0.984175813448	3	1	
3880000	41.601082	1	-0.017295344875	0.000492245318	0.958622899565	7	0	
3890000	38.959368	1	-0.072791510124	0.000960213871	0.995927385534	6	2	
3900000	39.725264	1	-0.026467606188	0.000622595921	0.962125651958	2	1	
3910000	40.760661	1	0.050474695942	0.000510103835	0.940937265418	6	4	
3920000	38.601765	1	-0.159062956506	0.000472026865	0.996487522876	4	2	
3930000	45.866015	1	0.013825192395	0.000469965134	0.998283422357	5	2	
3940000	44.313418	1	-0.084704458552	0.000531858084	0.966054150012	7	3	
3950000	47.943565	1	-0.024954846512	0.000570014743	0.988440409193	8	2	
3960000	45.266889	1	-0.086049377119	0.000475716835	0.989183633711	5	1	
3970000	38.023121	1	-0.027192394795	0.001169772735	0.994733170316	5	0	
3980000	44.834794	1	-0.110226219416	0.000520256185	0.976963084320	5	3	
3990000	44.809760	1	-0.027960887053	0.000524753757	0.992610099945	4	1	
4000000	41.989157	1	-0.066507594337	0.000465561226	0.969268634249	6	3	
4010000	38.448764	1	-0.026007465156	0.000641369308	0.917717746897	3	0	
4020000	46.147367	1	-0.030094001576	0.000536093136	0.983423761347	2	3	
4030000	34.588609	1	0.013388453015	0.000489511174	0.824471808805	4	1	
4040000	42.645642	1	-0.063063125403	0.000439612137	0.901807985074	3	1	
4050000	42.417702	1	-0.013237090096	0.000513173189	0.998402473990	3	1	
4060000	41.925487	1	0.007537395054	0.000474850367	0.959290688570	6	2	
4070000	42.305283	1	-0.015351485542	0.000536108571	0.995345458523	1	2	
4080000	42.899286	1	-0.161335982568	0.000471220015	0.972279879810	4	0	
4090000	41.611549	1	-0.001376201775	0.000506927274	0.931737414385	3	0	
4100000	44.797596	1	0.014692230022	0.000335822196	0.958247876489	4	2	
4110000	40.629898	1	-0.113162349485	0.000400007046	0.858250963604	5	2	
4120000	46.793930	1	-0.011321757083	0.000499023457	0.993870751743	4	1	
4130000	47.083373	1	-0.046770909174	0.000430263071	0.949019148515	5	1	
4140000	44.032720	1	0.014743053848	0.000499661424	0.972772932577	3	1	
4150000	44.630617	1	-0.063970739004	0.000363290120	0.991559292794	5	4	
4160000	44.678592	1	-0.114545910294	0.000664526518	0.998093719460	2	2	
4170000	41.222264	1	-0.026430958595	0.000729172535	0.979129669992	3	1	
4180000	44.675134	1	-0.089206215286	0.000606804188	0.991948568083	5	1	
4190000	43.975411	1	0.016158906655	0.000671821864	0.984879814065	2	2	
4200000	46.203415	1	-0.071067026247	0.000463683663	0.992572312567	3	3	
4210000	44.090647	1	-0.060173716502	0.000537451514	0.993453135014	6	3	
4220000	35.369701	1	0.043023039575	0.000631215845	0.974484680200	4	2	
4230000	45.075116	1	-0.138867993195	0.000418853658	0.991551840722	5	1	
4240000	43.522477	1	-0.069239071084	0.000389613851	0.977662834960	4	1	
4250000	46.434177	1	-0.043281558917	0.000375385422	0.988231201115	4	1	
4260000	41.889736	1	-0.033771190613	0.000460494906	0.955247807893	7	1	
4270000	41.801557	1	-0.139976378381	0.000495642606	0.979223147970	8	0	
4280000	43.248246	1	-0.037617917816	0.000581485960	0.986530571761	4	0	
4290000	44.132405	1	-0.022428543748	0.000716960302	0.985129475089	3	1	
4300000	40.511954	1	-0.035084658783	0.001012028162	0.987002779379	3	1	
4310000	43.248759	1	-0.020698028560	0.000515344410	0.981093293146	2	4	
4320000	43.189572	1	-0.053484233464	0.000594794303	0.968567940463	4	0	
4330000	43.985470	1	-0.045371379764	0.000594300612	0.993844681395	4	4	
4340000	43.065334	1	-0.044601057622	0.000878255980	0.999659314323	2	1	
4350000	48.885959	1	-0.086539661749	0.000415913687	0.994256680498	3	3	
4360000	42.294219	1	-0.008277488249	0.000488422230	0.942086022153	4	2	
4370000	41.413411	1	-0.123696540896	0.000801032508	0.997560163994	5	0	
4380000	47.573120	1	-0.180008716571	0.000408848501	0.982796568751	5	1	
4390000	40.548069	1	-0.031494384070	0.000452775397	0.937287185949	3	0	
4400000	44.014841	1	-0.079225485239	0.000437261531	0.877833959918	4	0	
4410000	41.981213	1	-0.050231329058	0.000967012063	0.985250732595	3	2	
4420000	42.423726	1	-0.020388991308	0.000514677428	0.958192368743	6	3	
4430000	44.293102	1	-0.125194256532	0.000421654212	0.985790100623	2	1	
4440000	39.155904	1	-0.062125163294	0.000768221139	0.962528129270	5	5	
4450000	42.825735	1	0.011377519623	0.000672267480	0.993384959146	2	1	
4460000	41.851850	1	-0.084776944877	0.000890616262	0.988188945228	6	3	
4470000	41.529787	1	-0.051589432765	0.000677019086	0.973011967672	5	0	
4480000	44.746095	1	-0.014197418116	0.000630758989	0.998071891040	4	3	
4490000	42.150488	1	-0.004648849972	0.000467016625	0.987450426575	1	2	
4500000	36.145204	1	-0.025190249090	0.000504933607	0.780251871228	5	2	
4510000	39.218295	1	-0.154214391493	0.000823664167	0.996115516330	3	0	
4520000	46.511661	1	-0.116632498940	0.000347484300	0.931814733179	7	2	
4530000	43.539702	1	-0.110595997266	0.000566066346	0.983766663949	3	2	
4540000	44.728713	1	-0.094142454162	0.000462411784	0.963317797422	6	1	
4550000	44.080257	1	-0.068214202671	0.000518394513	0.984203529203	3	3	
4560000	43.960039	1	-0.111885720726	0.000543042543	0.920423818541	4	3	
4570000	39.848598	1	0.015446836112	0.001033816895	0.999142490612	4	1	
4580000	43.599262	1	-0.037414537795	0.000313952214	0.974267146061	2	3	
4590000	41.141692	1	-0.035034677182	0.000267604886	0.974026348897	4	2	
4600000	44.498997	1	-0.023854210773	0.000432237718	0.997345719266	2	2	
4610000	38.862745	1	-0.091280007838	0.000614540271	0.936675572950	3	0	
4620000	45.045553	1	-0.049580296331	0.000447777387	0.980173778245	7	3	
4630000	40.281106	1	-0.066810860022	0.000550929532	0.980750588664	3	1	
4640000	39.246423	1	0.083256635011	0.000801591395	0.974385320295	2	1	
4650000	47.475344	1	-0.053990682911	0.000340508524	0.972848943539	6	3	
4660000	46.694710	1	-0.117181075702	0.000330360809	0.999771536071	7	2	
4670000	38.942236	1	-0.104368704351	0.000244753615	0.863519702080	1	4	
4680000	37.733612	1	-0.045823373623	0.000307895446	0.967599324031	4	1	
4690000	40.809278	1	0.009963825240	0.000618717505	0.806324353653	5	3	
4700000	47.786866	1	-0.049525628704	0.000327321944	0.986687953897	5	1	
4710000	47.429283	1	-0.042569685589	0.000474110104	0.986470771276	3	2	
4720000	47.012478	1	-0.002583265342	0.000524289733	0.987606015490	6	2	
4730000	46.871985	1	-0.134724312507	0.000565150267	0.990998259073	7	2	
4740000	43.313123	1	-0.035894084824	0.000502524363	0.928346128812	5	1	
4750000	42.003956	1	-0.105182219105	0.000278813368	0.958524181705	4	2	
4760000	38.852417	1	-0.159123252506	0.000603425832	0.960942962148	1	0	
4770000	41.593772	1	0.003175994994	0.000557392989	0.991463649112	4	0	
4780000	41.678500	1	-0.190033806665	0.000447130952	0.947655898589	6	2	
4790000	37.679237	1	-0.181605395898	0.000684904047	0.963210446275	3	1	
4800000	45.001470	1	-0.039918748463	0.000407617884	0.982143649198	0	2	
4810000	44.152679	1	-0.076445653176	0.000477232175	0.982601183292	1	2	
4820000	34.925543	1	-0.126248884864	0.000431835752	0.954086627649	4	3	
4830000	39.172688	1	-0.011062188601	0.000979299946	0.973908998300	4	0	
4840000	38.589853	1	-0.065081566400	0.000654715405	0.992592151115	6	0	
4850000	44.339291	1	-0.078057440996	0.000425019428	0.989177908197	4	1	
4860000	42.361472	1	-0.072640333138	0.000357421415	0.917944450905	4	1	
4870000	40.016303	1	-0.094064184736	0.001104121041	0.971420510836	3	3	
4880000	47.831601	1	-0.083728278050	0.000399569113	0.957763027675	7	1	
4890000	42.433138	1	-0.056257892298	0.000278413837	0.991398676971	3	1	
4900000	45.214033	1	-0.012186498618	0.000344377629	0.995156487096	4	1	
4910000	44.892596	1	-0.020083127208	0.000656445006	0.997414314353	2	1	
4920000	41.789725	1	-0.064236596573	0.000665464867	0.984687455485	5	1	
4930000	37.835718	1	0.026290538701	0.000692195982	0.993824025043	5	2	
4940000	38.423781	1	-0.104487339890	0.000322149910	0.938574020178	2	2	
4950000	40.368737	1	0.025587582767	0.000662889983	0.963025043351	6	1	
4960000	41.891445	1	-0.102802129070	0.000900892502	0.993884815788	5	0	
4970000	43.655835	1	-0.006366246387	0.000489426496	0.994863350389	6	1	
4980000	40.443966	1	-0.017517225366	0.000984776217	0.985235272590	5	3	
4990000	40.289265	1	-0.071177654609	0.000699744298	0.952696471404	2	1	
5000000	37.712588	1	-0.084368314731	0.000612541407	0.967790821334	4	1	
5010000	38.262738	1	-0.187971089388	0.000737206594	0.998316805340	8	0	
5020000	39.646862	1	-0.071336496031	0.000487847722	0.934298541678	4	1	
5030000	46.497363	1	-0.101418514845	0.000509593610	0.998894787220	2	1	
5040000	41.753762	1	-0.074977033289	0.000734858337	0.968428298216	3	2	
5050000	45.640716	1	-0.070259284281	0.000467624588	0.978953399739	4	1	
5060000	44.956441	1	-0.029977935414	0.000417535295	0.999733028536	1	1	
5070000	43.324608	1	-0.081322749434	0.000584432678	0.987935935923	3	0	
5080000	38.715767	1	-0.161640489445	0.000731042560	0.964352200967	3	0	
5090000	38.505906	1	-0.097483484585	0.000497575810	0.867188175299	4	0	
5100000	42.133211	1	-0.155328387283	0.000415578813	0.929438253593	6	0	
5110000	41.308394	1	-0.056838009376	0.000283929311	0.905634190654	3	1	
5120000	44.716218	1	-0.058147135248	0.000500947685	0.999339674101	1	2	
5130000	39.285657	1	-0.177563523838	0.000687959010	0.999490752792	3	1	
5140000	41.807008	1	-0.055775925183	0.000809321325	0.999947223273	3	1	
5150000	42.741748	1	-0.054814668247	0.000443221751	0.879196704895	2	2	
5160000	40.780586	1	-0.013596482069	0.000352190878	0.991329825775	0	2	
5170000	43.298454	1	-0.060759184347	0.000574614214	0.987886765347	6	3	
5180000	45.068358	1	-0.034473544783	0.000475445917	0.923442764304	7	2	
5190000	44.896518	1	-0.095189264125	0.000586963815	0.997073572734	2	1	
5200000	43.255128	1	0.017398116382	0.000759958561	0.980472803102	4	2	
5210000	42.185744	1	-0.078972572096	0.000460351114	0.979021373661	1	2	
5220000	44.056497	1	-0.067064485700	0.000389331113	0.935674980368	1	1	
5230000	41.562380	1	-0.119268693789	0.000263998110	0.873847705242	3	2	
5240000	39.767966	1	0.004685763928	0.000689574930	0.999231191682	6	0	
5250000	44.453520	1	-0.064371306268	0.000389653065	0.991519183035	2	2	
5260000	40.084536	1	0.069481024791	0.000835201586	0.995107069809	3	1	
5270000	42.468552	1	-0.083262234886	0.000803630146	0.990726211452	7	0	
5280000	39.751847	1	-0.045656983848	0.000545539558	0.925233015376	5	0	
5290000	41.038962	1	-0.048391275955	0.000559906681	0.997163440859	5	0	
5300000	40.984160	1	-0.029648778970	0.000534961539	0.983123362633	7	0	
5310000	38.725077	1	-0.115389700626	0.000566826969	0.978405128383	1	1	
5320000	36.791170	1	0.004703794485	0.000723506884	0.982401585748	6	2	
5330000	40.039281	1	-0.045792476459	0.000764470422	0.944186822322	3	0	
5340000	43.138166	1	-0.012500246423	0.000544015755	0.992471612909	8	3	
