Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_56.nex
Data File Name:                  neck.txt
Log File Name:                   neck_56.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1235860248
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_56.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
4050000	44.769112	1	0.002541733301	0.000440892908	0.991196717316	1	1	
4060000	42.158282	1	-0.109714923399	0.000511244819	0.984197370758	5	1	
4070000	37.185406	1	-0.044344130863	0.000693304769	0.963380717521	3	3	
4080000	43.096536	1	0.011797124057	0.000223279042	0.914241865562	4	2	
4090000	45.611175	1	0.002216109938	0.000342097775	0.993510219302	7	1	
4100000	38.150778	1	-0.140084409877	0.000218978861	0.985438466071	3	1	
4110000	43.773278	1	-0.059510088369	0.000420212001	0.973416935419	3	1	
4120000	39.232452	1	-0.057798492654	0.000456572911	0.947359904497	4	0	
4130000	32.750583	1	-0.054807811234	0.000922824544	0.930355851771	3	1	
4140000	40.149366	1	-0.051067796441	0.000537184122	0.930654183944	3	1	
4150000	42.507754	1	0.042198226473	0.000304567973	0.997876308884	3	4	
4160000	41.672782	1	-0.045470485592	0.000379494005	0.941233692526	7	1	
4170000	41.721763	1	-0.033372838521	0.000523465951	0.950410141849	5	3	
4180000	35.158667	1	-0.016371394309	0.000585352614	0.910177681195	2	1	
4190000	40.385940	1	0.057916210081	0.000388235279	0.954464139795	4	1	
4200000	44.649069	1	-0.029521491268	0.000547801775	0.998235070859	6	2	
4210000	42.578215	1	-0.055892358786	0.000490324605	0.982828638365	5	1	
4220000	40.609660	1	-0.015282569687	0.000417940496	0.933455807692	5	1	
4230000	43.493569	1	0.053382794009	0.000397557493	0.975096810380	3	1	
4240000	41.224034	1	0.043835224641	0.000404357038	0.978051450656	5	2	
4250000	36.506501	1	-0.088696574052	0.000596606131	0.865818971075	1	2	
4260000	41.338564	1	-0.080134088139	0.000264661699	0.956278900248	5	2	
4270000	39.772688	1	0.057336690173	0.000527538604	0.980923463525	3	4	
4280000	42.981972	1	-0.014945503631	0.000532286816	0.981516163694	3	1	
4290000	35.966643	1	-0.142055637849	0.000286567194	0.868864176407	7	1	
4300000	37.248289	1	-0.096416616124	0.000974558297	0.999648484016	3	1	
4310000	39.200124	1	-0.083336324122	0.000280511280	0.903019114306	6	0	
4320000	39.726125	1	-0.071098285102	0.000607557410	0.931608270510	1	2	
4330000	43.481475	1	-0.025522096446	0.000408890694	0.976553212980	7	1	
4340000	41.064684	1	-0.002387347965	0.000555950819	0.938453399952	4	2	
4350000	44.490847	1	-0.026810607863	0.000409442858	0.994093283899	4	2	
4360000	44.628545	1	0.041227371979	0.000522409339	0.987073584422	4	2	
4370000	35.781061	1	-0.019023473206	0.000819089168	0.955509648223	3	1	
4380000	42.927841	1	-0.047729996732	0.000422164304	0.928517714421	6	2	
4390000	38.110245	1	0.020727293297	0.000783072949	0.998511745832	2	0	
4400000	47.371701	1	-0.041199991478	0.000327479816	0.988628592717	6	1	
4410000	35.899345	1	0.070630796081	0.000461219400	0.890764173729	2	3	
4420000	41.065752	1	0.029165851908	0.000400909163	0.980764290753	2	3	
4430000	42.238477	1	0.040672254088	0.000690083551	0.992979682003	4	0	
4440000	42.737028	1	0.061226257792	0.000490902461	0.998280535883	3	1	
4450000	33.480982	1	0.081027681305	0.001110222180	0.992991815162	4	1	
4460000	38.423234	1	-0.047615034733	0.000788199511	0.969407840486	8	0	
4470000	37.299539	1	-0.031903002419	0.000235497336	0.958681858531	1	2	
4480000	45.719591	1	0.002905904001	0.000339623882	0.967950342764	5	1	
4490000	39.563675	1	-0.008761679587	0.000568876867	0.921473342431	2	1	
4500000	39.423099	1	-0.106986600250	0.000320203439	0.960917895897	3	1	
4510000	41.360668	1	-0.127829924218	0.000290590518	0.958593374321	4	2	
4520000	43.671714	1	-0.047966764961	0.000527541460	0.990677439286	0	1	
4530000	46.128759	1	-0.030735475206	0.000263864877	0.936621964270	4	1	
4540000	40.760267	1	0.069635482004	0.000404910410	0.981490960325	4	2	
4550000	45.886300	1	0.009750020864	0.000357061567	0.993810375441	5	2	
4560000	42.643226	1	-0.065266163962	0.000574108729	0.982666731126	1	3	
4570000	44.156803	1	0.057555069568	0.000181503747	0.999621987551	5	3	
4580000	42.722630	1	-0.048528980389	0.000375084165	0.959866493291	4	1	
4590000	44.346734	1	-0.033114944037	0.000458068054	0.965194837832	2	2	
4600000	41.313461	1	-0.055987930903	0.000396335974	0.927802505085	5	0	
4610000	37.206354	1	-0.001024183648	0.000299895984	0.986550393603	6	2	
4620000	43.044033	1	-0.083724364862	0.000410385722	0.999766010864	4	1	
4630000	42.682177	1	-0.099185041586	0.000473331610	0.987662581854	5	4	
4640000	43.613779	1	0.024462295268	0.000434972806	0.974700509545	2	3	
4650000	37.521882	1	-0.002252819967	0.000819595512	0.989556713724	5	0	
4660000	41.328654	1	-0.010851972199	0.000825062323	0.997248223025	6	1	
4670000	42.270718	1	0.019989849295	0.000619503076	0.992787354574	2	0	
4680000	40.742331	1	0.084062015597	0.000428222010	0.999658584995	1	3	
4690000	40.560527	1	-0.030439000690	0.000584111438	0.960717343969	1	2	
4700000	39.161431	1	0.029677091266	0.000484287911	0.964479303181	4	0	
4710000	38.020800	1	-0.142929400637	0.000463492377	0.964445695442	7	2	
4720000	40.647266	1	0.101450474733	0.000308211602	0.977266034258	6	1	
4730000	42.191239	1	-0.014683413745	0.000409225687	0.953215651180	7	2	
4740000	34.233943	1	0.017040078651	0.000748973838	0.961188156467	6	2	
4750000	37.166627	1	-0.026612869075	0.000189510851	0.990526155266	8	1	
4760000	42.436754	1	0.011549479089	0.000391698549	0.956452245527	8	1	
4770000	38.866975	1	0.059280206372	0.000621941823	0.961482944018	6	0	
4780000	41.680680	1	-0.046074520362	0.000404742811	0.971342732445	3	2	
4790000	44.234335	1	-0.056667351454	0.000467342269	0.998394385216	1	1	
4800000	42.132915	1	-0.080051600914	0.000739355928	0.993907831799	4	1	
4810000	42.286506	1	0.012679706273	0.000364427913	0.978786718918	2	7	
4820000	43.543648	1	-0.025986377479	0.000596263711	0.996642691259	2	2	
4830000	41.209051	1	-0.070373554914	0.000340104853	0.995036628704	3	4	
4840000	42.513173	1	-0.062209433414	0.000558497341	0.998093991626	3	2	
4850000	42.504231	1	-0.010323535880	0.000360834403	0.927513654075	5	1	
4860000	37.948348	1	-0.047873679081	0.000256367091	0.927097872427	3	1	
4870000	40.878133	1	-0.023654853892	0.000460221990	0.987160482377	2	2	
4880000	42.088880	1	-0.032832549431	0.000587361961	0.981748260734	5	1	
4890000	41.333920	1	0.022662264177	0.000291783887	0.948741203590	8	4	
4900000	44.684376	1	0.026552725220	0.000929331262	0.956721520888	3	3	
4910000	43.359136	1	-0.091999592600	0.000377746482	0.995660438801	3	3	
4920000	41.699039	1	-0.002400864072	0.000317173479	0.948643841073	5	1	
4930000	42.871253	1	0.137499706459	0.000362988633	0.981777608085	5	2	
4940000	46.512345	1	-0.025522544793	0.000460952579	0.971902844289	3	1	
4950000	39.051481	1	-0.074382575191	0.000611501924	0.969803909936	3	2	
4960000	43.762236	1	0.015109337424	0.000391676055	0.978042823415	7	1	
4970000	37.453666	1	-0.003392170145	0.000391822469	0.993814262784	5	1	
4980000	38.124149	1	0.017772355898	0.000489706044	0.989933627545	5	2	
4990000	39.311580	1	-0.003802427692	0.000647842572	0.963805898306	8	0	
5000000	42.522951	1	0.113180816710	0.000343884997	0.963509553905	2	2	
5010000	45.933825	1	-0.007110003400	0.000477436154	0.983477975361	4	2	
5020000	39.244407	1	-0.075010304092	0.000461278330	0.920828878131	3	2	
5030000	42.152624	1	-0.052212895809	0.000650718280	0.999339865115	4	2	
5040000	39.968712	1	-0.018879067035	0.000608569912	0.922010594930	1	2	
5050000	43.306826	1	-0.136272478926	0.000363026246	0.970837609658	2	3	
5060000	47.019842	1	0.068232084995	0.000106367157	0.973553084017	4	4	
5070000	41.268355	1	0.064883094154	0.000397194261	0.930359629800	1	1	
5080000	38.805619	1	-0.042066234867	0.000434564310	0.961303706055	5	1	
5090000	39.106724	1	-0.114166470974	0.000502010338	0.982958505260	8	3	
5100000	36.072632	1	-0.123961807541	0.000605474381	0.945548053131	1	2	
5110000	42.463934	1	-0.042934265233	0.000579468084	0.984287585198	3	2	
5120000	45.765485	1	0.033780086915	0.000517278314	0.992564892030	4	2	
5130000	42.991632	1	-0.066557127841	0.000472093560	0.992305220754	2	1	
5140000	40.141574	1	-0.041373653800	0.000427239568	0.948190415637	3	1	
5150000	47.336395	1	0.021905232917	0.000396483458	0.989438632217	8	2	
5160000	42.736238	1	-0.105615183559	0.000311960582	0.980533558164	3	2	
5170000	35.848543	1	-0.202498790975	0.000629458070	0.943088344827	6	2	
5180000	43.087762	1	0.023296620670	0.000307335967	0.980389949011	4	2	
5190000	45.150152	1	-0.032726373379	0.000262264176	0.942253619355	4	2	
5200000	44.642710	1	-0.021282433397	0.000501912466	0.966332398582	3	1	
5210000	35.001362	1	0.059359365337	0.000426790393	0.966807480070	5	1	
5220000	43.900084	1	-0.038740311121	0.000430382152	0.929967601893	4	2	
5230000	37.435090	1	-0.135332472206	0.000405699660	0.950484349516	5	0	
5240000	43.853561	1	-0.150821036576	0.000525162181	0.999021930840	5	0	
5250000	44.584855	1	-0.049761352540	0.000378670726	0.998484019206	5	5	
5260000	36.310819	1	-0.118867312607	0.000945753520	0.987019098852	5	3	
5270000	40.659054	1	-0.051141976886	0.000417698803	0.911474375294	2	3	
5280000	43.846398	1	-0.053724085799	0.000439708239	0.983349893881	1	1	
5290000	47.331317	1	-0.055678393106	0.000172457039	0.982733523539	6	5	
5300000	43.546967	1	-0.061553117267	0.000259203867	0.965194064454	4	2	
5310000	39.897546	1	0.047476349198	0.000461825973	0.947994232581	4	2	
5320000	46.263388	1	-0.084821719271	0.000316596759	0.965284231877	3	3	
5330000	36.980843	1	-0.093313924922	0.000658344517	0.916042245437	4	1	
5340000	44.283332	1	-0.060696569625	0.000396792740	0.981036577044	6	1	
5350000	44.157442	1	-0.010969713694	0.000313538400	0.991704260600	5	1	
5360000	42.781724	1	0.052455213015	0.000520741563	0.993330892506	4	2	
5370000	46.088375	1	-0.116172432629	0.000247848669	0.858310075832	7	3	
