Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	12	29.826503	196	19.600000	2.092484	1.065595	1.000000	4.943519	0.000933	0.000481	0.000547	0.002080	0.015489	0.014394	0.014913	0.009132	0.027824	0.014351	0.016315	0.062038	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
71	1	4.520072	145	14.500000	1.253555	0.998310	1.000000	1.096801	0.000578	0.000486	0.000524	0.000373	0.002347	0.002181	0.002260	0.001384	0.002611	0.002197	0.002369	0.001685	Callawayasaurus_colombiensis	
72	11	18.924359	161	16.100000	1.320050	0.999730	1.000000	1.445032	0.000627	0.000493	0.000523	0.000800	0.009828	0.009133	0.009462	0.005794	0.011862	0.009334	0.009897	0.015130	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
73	1	15.415624	161	16.100000	1.324421	1.000973	1.000000	1.752414	0.000616	0.000484	0.000524	0.000728	0.008006	0.007439	0.007708	0.004720	0.009499	0.007466	0.008084	0.011230	Libonectes_morgani	
74	10	2.674541	179	17.900000	1.574267	1.007668	1.000000	3.186292	0.000721	0.000486	0.000528	0.001384	0.001389	0.001291	0.001337	0.000819	0.001928	0.001300	0.001413	0.003703	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
75	4	5.037175	193	19.300000	1.329067	0.990168	1.000000	1.407155	0.000614	0.000495	0.000524	0.000569	0.002616	0.002431	0.002519	0.001542	0.003093	0.002495	0.002637	0.002867	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
76	3	3.016536	205	20.500000	1.398789	0.991601	1.000000	1.897700	0.000649	0.000488	0.000523	0.000916	0.001567	0.001456	0.001508	0.000924	0.001958	0.001472	0.001578	0.002762	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
77	1	1.833187	202	20.200000	1.494375	0.997371	1.000000	2.896205	0.000700	0.000482	0.000522	0.001367	0.000952	0.000885	0.000917	0.000561	0.001283	0.000884	0.000956	0.002507	Styxosaurus_rezaci	
78	2	17.177944	208	20.800000	1.659643	1.055584	1.000000	5.136572	0.000740	0.000473	0.000524	0.001826	0.008921	0.008290	0.008589	0.005260	0.012715	0.008119	0.009001	0.031373	Styxosaurus_SDSM_451,Styxosaurus_browni	
79	1	1.697052	212	21.200000	1.475301	1.004914	1.000000	2.335875	0.000673	0.000485	0.000527	0.000867	0.000881	0.000819	0.000849	0.000520	0.001142	0.000823	0.000893	0.001471	Styxosaurus_browni	
80	1	0.410867	220	22.000000	1.484776	0.994418	1.000000	2.392791	0.000689	0.000494	0.000527	0.000995	0.000213	0.000198	0.000205	0.000126	0.000283	0.000203	0.000217	0.000409	Styxosaurus_SDSM_451	
81	1	3.509497	191	19.100000	1.399031	0.998103	1.000000	2.202829	0.000635	0.000494	0.000524	0.000769	0.001823	0.001694	0.001755	0.001075	0.002228	0.001735	0.001839	0.002699	Thalassomedon_haningtoni	
82	6	11.271494	189	18.900000	1.489937	1.023218	1.000000	2.155614	0.000695	0.000488	0.000532	0.001014	0.005853	0.005440	0.005636	0.003451	0.007833	0.005501	0.005991	0.011430	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
83	4	11.480657	208	20.800000	1.574084	1.029216	1.000000	2.768834	0.000709	0.000483	0.000532	0.000950	0.005962	0.005540	0.005740	0.003515	0.008144	0.005543	0.006113	0.010911	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
84	3	3.558323	250	25.000000	2.013256	1.022651	1.000000	3.754627	0.000922	0.000500	0.000553	0.001758	0.001848	0.001717	0.001779	0.001089	0.003279	0.001780	0.001966	0.006255	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
85	2	8.047053	306	30.600000	3.001187	0.989646	1.000000	8.337008	0.001320	0.000515	0.000572	0.003142	0.004179	0.003883	0.004024	0.002464	0.010623	0.004148	0.004603	0.025281	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
86	1	3.682162	230	23.000000	1.758732	1.089893	1.000000	4.079782	0.000770	0.000482	0.000541	0.001061	0.001912	0.001777	0.001841	0.001127	0.002835	0.001774	0.001992	0.003905	Kaiwhekea_katiki	
87	1	3.682162	237	23.700000	1.679952	1.016114	1.000000	2.561110	0.000765	0.000485	0.000545	0.000980	0.001912	0.001777	0.001841	0.001127	0.002816	0.001787	0.002005	0.003607	Aristonectes_quiriquinensis	
88	1	11.729215	209	20.900000	1.515792	1.009671	1.000000	2.560614	0.000687	0.000494	0.000532	0.001022	0.006091	0.005660	0.005865	0.003591	0.008057	0.005794	0.006240	0.011992	Vegasaurus_molyi	
89	1	15.287537	208	20.800000	1.533477	0.993362	1.000000	2.244812	0.000722	0.000485	0.000531	0.001277	0.007939	0.007378	0.007644	0.004681	0.011041	0.007412	0.008115	0.019527	Hydrotherosaurus_alexandrae	
90	2	0.208755	242	24.200000	2.562240	1.283165	1.000000	16.106703	0.001075	0.000454	0.000548	0.005533	0.000108	0.000101	0.000104	0.000064	0.000224	0.000095	0.000114	0.001155	Albertonectes_vanderveldei,Nakonanectes_bradti	
91	1	26.559439	226	22.600000	2.333753	1.359054	1.000000	15.235567	0.001005	0.000507	0.000547	0.005374	0.013793	0.012817	0.013280	0.008132	0.026690	0.013464	0.014516	0.142726	Nakonanectes_bradti	
92	1	12.101267	244	24.400000	2.493554	1.302187	1.000000	15.323644	0.001054	0.000505	0.000550	0.005392	0.006284	0.005840	0.006051	0.003705	0.012759	0.006117	0.006655	0.065254	Albertonectes_vanderveldei	
93	6	1.735114	321	32.100000	2.913593	1.021460	1.000000	9.029793	0.001295	0.000532	0.000599	0.004514	0.000901	0.000837	0.000868	0.000531	0.002248	0.000922	0.001039	0.007833	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
94	5	2.533183	522	52.200000	5.346548	1.111813	1.167558	11.016287	0.002298	0.000636	0.000800	0.004476	0.001316	0.001222	0.001267	0.000776	0.005820	0.001612	0.002026	0.011338	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
95	4	2.599478	493	49.300000	4.202169	1.110173	1.000000	10.605337	0.001784	0.000554	0.000760	0.004679	0.001350	0.001254	0.001300	0.000796	0.004637	0.001441	0.001976	0.012164	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
96	3	11.812991	558	55.800000	4.883908	1.090792	1.874103	10.306529	0.002104	0.000621	0.000851	0.004404	0.006135	0.005701	0.005906	0.003617	0.024857	0.007334	0.010054	0.052029	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
97	1	2.530711	541	54.100000	4.745644	1.141869	1.591760	12.129812	0.001934	0.000636	0.000809	0.003789	0.001314	0.001221	0.001265	0.000775	0.004893	0.001610	0.002048	0.009589	Colymbosaurus_megadeirus	
98	2	0.322540	573	57.300000	6.544195	1.029773	2.053116	21.389275	0.002732	0.000612	0.000900	0.007420	0.000167	0.000156	0.000161	0.000099	0.000881	0.000197	0.000290	0.002393	Abyssosaurus_nataliae,Ophthalmothule_cryostea	
99	1	24.987536	562	56.200000	4.692758	1.062295	1.887109	8.135345	0.001984	0.000635	0.000870	0.003020	0.012976	0.012059	0.012494	0.007651	0.049571	0.015858	0.021752	0.075459	Abyssosaurus_nataliae	
100	1	9.511138	602	60.200000	7.423070	1.422871	2.289674	63.733609	0.003024	0.000432	0.001016	0.020612	0.004939	0.004590	0.004756	0.002912	0.028757	0.004112	0.009668	0.196041	Ophthalmothule_cryostea	
101	1	4.055774	507	50.700000	4.167456	1.034142	1.000000	6.562739	0.001745	0.000599	0.000764	0.002428	0.002106	0.001957	0.002028	0.001242	0.007078	0.002431	0.003100	0.009846	Cryptoclidus_eurymerus	
102	1	7.411465	529	52.900000	4.789267	1.068990	1.551280	7.719642	0.002066	0.000596	0.000809	0.003279	0.003849	0.003577	0.003706	0.002269	0.015311	0.004414	0.005997	0.024303	Tricleidus_seeleyi	
103	1	9.412607	345	34.500000	3.076625	0.984589	1.000000	5.640389	0.001359	0.000538	0.000615	0.002445	0.004888	0.004542	0.004706	0.002882	0.012795	0.005063	0.005793	0.023017	Muraenosaurus_leedsii	
104	1	7.862521	75	7.500000	1.211026	1.006823	1.000000	1.484089	0.000567	0.000480	0.000509	0.000438	0.004083	0.003794	0.003931	0.002407	0.004459	0.003772	0.004006	0.003448	Eoplesiosaurus_antiquior	




