Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_96.nex
Data File Name:                  neck.txt
Log File Name:                   neck_96.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1633668371
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_96.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	41.197752	1	-0.006289909102	0.000653824900	0.998713602566	4	0	
5380000	38.042774	1	0.004269195535	0.000379216705	0.914776511249	3	0	
5390000	44.720727	1	0.035482721830	0.000416228943	0.980718769554	4	3	
5400000	43.156993	1	-0.041849735608	0.000351622398	0.968618502233	10	0	
5410000	41.604584	1	-0.143643720720	0.000226331173	0.957382876882	3	1	
5420000	42.305817	1	-0.115216591117	0.000374278081	0.936850410325	3	1	
5430000	44.392080	1	-0.089045847444	0.000417671676	0.952675142065	4	1	
5440000	41.724729	1	-0.056730123425	0.000305001806	0.947230599690	10	2	
5450000	47.798131	1	-0.091170932004	0.000365496933	0.954092637887	3	3	
5460000	40.811917	1	-0.083679233471	0.000392834443	0.995394257752	4	2	
5470000	44.344791	1	0.029539612627	0.000431372724	0.981596512742	5	1	
5480000	36.318589	1	-0.054390130754	0.000415448423	0.801255168057	6	0	
5490000	39.977393	1	-0.037777675034	0.000582321371	0.888156292723	5	3	
5500000	40.930475	1	0.054317202645	0.000425559371	0.959142257897	6	1	
5510000	37.557849	1	-0.015087582959	0.000536540981	0.891422518836	4	0	
5520000	38.888664	1	-0.150828162385	0.000295692532	0.952325870079	10	1	
5530000	38.025176	1	-0.026846034105	0.000595475393	0.887778837210	2	0	
5540000	42.994932	1	-0.102514170044	0.000648716785	0.998304945024	1	3	
5550000	42.976519	1	-0.107445324092	0.000347796159	0.885633393775	5	1	
5560000	42.133130	1	-0.066292970254	0.000293195402	0.859165415195	5	1	
5570000	40.823663	1	0.048980047244	0.000324800956	0.940151017887	5	1	
5580000	39.296701	1	0.118337874495	0.000588084289	0.928201002890	5	2	
5590000	40.871763	1	-0.041372666716	0.000824196354	0.983234968193	3	2	
5600000	43.182508	1	-0.087178652813	0.000542870993	0.974822630003	4	0	
5610000	41.523583	1	-0.066899154517	0.000290663502	0.902938989176	5	2	
5620000	44.106430	1	-0.032732814086	0.000324679185	0.969690039951	6	2	
5630000	35.192004	1	-0.040453452223	0.000597361444	0.958567277840	7	2	
5640000	43.450202	1	-0.026696723906	0.000385139240	0.919796462029	0	1	
5650000	37.494251	1	-0.094307719832	0.000212582007	0.712292297999	8	1	
5660000	44.270033	1	-0.021145637242	0.000269197438	0.971304277588	4	3	
5670000	41.297765	1	-0.022637892445	0.000252450381	0.882468098609	3	2	
5680000	41.665347	1	-0.081809597781	0.000618133062	0.962496609581	5	1	
5690000	40.559556	1	-0.033289311816	0.000478428520	0.867967110142	4	0	
5700000	43.678284	1	-0.110823091586	0.000626659010	0.983209708282	6	1	
5710000	40.762964	1	-0.099290937691	0.000404871923	0.962792166243	1	1	
5720000	42.890190	1	-0.052332265503	0.000404328466	0.964885882037	5	1	
5730000	45.285706	1	-0.040253119667	0.000363491897	0.974617352085	5	1	
5740000	44.106690	1	-0.010542177536	0.000568878676	0.993294023939	5	2	
5750000	43.726954	1	-0.127479363944	0.000482431986	0.903204369776	6	1	
5760000	42.939139	1	-0.022013960136	0.000285722582	0.984080917607	2	2	
5770000	43.204691	1	-0.006021378207	0.000462931149	0.969177292265	6	2	
5780000	39.535330	1	-0.058534584337	0.000570229099	0.950452115927	4	0	
5790000	43.082749	1	-0.147232732245	0.000038002540	0.939149959409	8	2	
5800000	39.206756	1	0.133120093848	0.000540394997	0.978995725335	6	1	
5810000	42.556805	1	-0.117351662683	0.000586459098	0.993822616397	1	3	
5820000	43.595462	1	-0.028369479270	0.000336068318	0.993664137540	3	1	
5830000	39.740768	1	-0.065963042752	0.000287301947	0.787260753404	12	1	
5840000	44.531355	1	-0.067165164840	0.000388711464	0.935199697528	3	2	
5850000	39.991688	1	-0.009037872083	0.000245514272	0.967904091064	5	2	
5860000	44.311887	1	-0.130055051085	0.000408575948	0.859363186415	3	2	
5870000	42.367322	1	-0.075331079408	0.000471322386	0.993522416039	11	0	
5880000	36.571624	1	-0.061851202291	0.000296586767	0.717457165890	3	0	
5890000	44.680679	1	-0.065730005200	0.000364468820	0.994664657930	6	2	
5900000	39.810816	1	-0.003124400442	0.000454954597	0.883709569535	2	2	
5910000	43.761474	1	-0.128874854331	0.000421118464	0.997351279497	2	1	
5920000	40.042838	1	-0.117618709491	0.000439270589	0.969669655534	6	3	
5930000	43.603408	1	-0.040606793746	0.000597217115	0.984990555723	3	1	
5940000	40.638748	1	0.027460600260	0.000641239617	0.976076725270	6	1	
5950000	42.441403	1	-0.036979925501	0.000320089398	0.940278632802	4	1	
5960000	40.489651	1	-0.107099773990	0.000350000346	0.983741900073	7	1	
5970000	44.583997	1	-0.070066644127	0.000193369086	0.919067114190	1	2	
5980000	45.268883	1	0.022819294123	0.000310673450	0.992444717946	4	3	
5990000	40.076062	1	-0.086740954340	0.000492995615	0.985821139485	4	0	
6000000	39.958141	1	-0.047724912900	0.000697238719	0.976391312334	4	0	
6010000	42.918237	1	-0.082747375752	0.000628205927	0.994788740248	7	1	
6020000	40.592981	1	0.156491817534	0.000306013837	0.941892322771	4	4	
6030000	40.831175	1	-0.094934592583	0.000572161136	0.968772642865	5	3	
6040000	42.402803	1	-0.154221093273	0.000531597919	0.953343871331	7	1	
6050000	38.773759	1	-0.028491306790	0.000531834363	0.834217032612	1	2	
6060000	38.873550	1	-0.073810365614	0.000698009550	0.975572237143	8	0	
6070000	43.189679	1	0.042868004242	0.000274262718	0.979161249030	4	1	
6080000	37.258421	1	-0.117485707196	0.000375659103	0.918941480778	7	1	
6090000	42.994085	1	-0.131820971846	0.000477274264	0.944277332230	6	0	
6100000	41.233008	1	-0.118937331718	0.000590649658	0.984433995667	3	1	
6110000	39.990347	1	-0.038570929249	0.000759771390	0.984168767946	1	2	
6120000	43.501626	1	-0.056531263833	0.000517588757	0.989699411448	5	1	
6130000	37.084491	1	0.088416269013	0.000709317162	0.963644143517	5	1	
6140000	37.525456	1	0.016662538649	0.000363374790	0.952386832134	6	0	
6150000	40.154677	1	-0.069544015943	0.000340162152	0.871894356537	4	0	
6160000	47.496563	1	-0.079201771581	0.000086075839	0.969210234844	3	5	
6170000	39.884357	1	-0.036997818130	0.000795006090	0.990659794984	5	0	
6180000	37.315459	1	0.086460766595	0.000538687525	0.966713745057	4	5	
6190000	36.806365	1	0.062320503353	0.000323146928	0.823663405318	3	2	
6200000	37.371251	1	-0.117697540773	0.000516420713	0.803333752900	4	0	
6210000	40.403951	1	-0.087288415471	0.000314862647	0.938504026444	2	2	
6220000	38.528267	1	0.055101202501	0.000790029592	0.989340303411	4	1	
6230000	37.475854	1	-0.083054927405	0.000502456821	0.993966558924	8	1	
6240000	36.446594	1	0.113143221877	0.000487495181	0.828857593104	4	0	
6250000	41.570353	1	0.024153417254	0.000338957381	0.979512324212	2	1	
6260000	38.941097	1	-0.047072904670	0.000235188931	0.864360079997	4	1	
6270000	39.038893	1	-0.037196100154	0.000536694180	0.947452265332	8	2	
6280000	39.711725	1	0.022839603727	0.000559477237	0.976884861958	3	0	
6290000	41.362366	1	-0.099994090140	0.000290560306	0.925532430215	7	0	
6300000	37.208799	1	-0.086362959458	0.000565596229	0.909765142429	6	1	
6310000	41.889893	1	-0.058793114921	0.000495276623	0.966421868114	8	0	
6320000	43.490814	1	-0.140206335623	0.000347293001	0.956872134920	7	1	
6330000	42.084606	1	-0.092645964102	0.000592609144	0.968567759284	5	0	
6340000	41.636750	1	-0.058851125391	0.000813967869	0.985118862304	4	0	
6350000	39.972604	1	-0.123524549756	0.000724350485	0.974137553459	3	0	
6360000	43.394036	1	-0.059938302565	0.000656098142	0.984647622797	4	3	
6370000	38.113611	1	-0.117569172593	0.000466544531	0.988891900303	3	3	
6380000	45.797989	1	0.051543083736	0.000400343833	0.945091874119	4	1	
6390000	39.502807	1	0.029437699376	0.000681345517	0.959628505400	1	0	
6400000	45.174405	1	-0.006742655216	0.000346421863	0.931086179451	3	2	
6410000	37.877690	1	-0.089257729090	0.000846883017	0.956166251344	3	1	
6420000	43.664890	1	-0.038939515456	0.000673509205	0.999358899835	6	1	
6430000	38.386464	1	-0.082311497889	0.000458670886	0.872622286862	3	0	
6440000	40.127826	1	-0.060468303434	0.000591097057	0.962303169406	5	0	
6450000	36.485774	1	0.109692318390	0.000904691410	0.985051760940	6	0	
6460000	45.950149	1	-0.016799955198	0.000439403181	0.977565163730	5	1	
6470000	46.749038	1	-0.046048226041	0.000374551651	0.998986028935	7	3	
6480000	41.233599	1	-0.055126074491	0.000316054135	0.904035541447	3	2	
6490000	40.726412	1	-0.110926368393	0.000271184345	0.952091368691	2	3	
6500000	38.703753	1	0.030911862304	0.000243523372	0.931247502529	2	3	
6510000	36.862489	1	-0.051309547281	0.000377218118	0.801880037857	4	0	
6520000	38.445450	1	-0.079789578831	0.000735534739	0.937001064334	2	2	
6530000	42.583098	1	-0.047330164566	0.000392208612	0.939693210005	4	1	
6540000	41.653821	1	-0.009342082976	0.000364433446	0.962021406319	5	2	
6550000	41.325803	1	-0.133744388778	0.000590489111	0.984951118655	3	1	
6560000	44.262170	1	-0.082745938200	0.000169569923	0.885356356053	7	2	
6570000	43.080987	1	0.055407845682	0.000461977369	0.978720200943	2	2	
6580000	45.207147	1	-0.030760225613	0.000456702360	0.994404074630	5	1	
6590000	40.510764	1	-0.052544309264	0.000586687758	0.967973285562	4	4	
6600000	41.834209	1	0.014337206653	0.000426270908	0.976822019754	6	1	
6610000	45.019786	1	-0.073102669667	0.000527932025	0.981808613064	6	1	
6620000	38.739155	1	0.016323371059	0.000667247393	0.986103355164	3	2	
6630000	38.866316	1	0.053192628569	0.000801594177	0.957224263868	2	0	
6640000	38.416094	1	0.019881590208	0.000577946685	0.869345369390	2	2	
6650000	39.642649	1	-0.040501711330	0.000567009384	0.938924183715	4	0	
6660000	38.694289	1	-0.053668282241	0.000768669498	0.956008139623	3	0	
6670000	43.816009	1	-0.006629052477	0.000344296207	0.919681825921	3	1	
6680000	43.600694	1	-0.023790791233	0.000417777967	0.911615502605	6	1	
6690000	42.277400	1	0.009290110314	0.000337647061	0.969319100128	4	1	
6700000	41.469671	1	-0.065018460087	0.000261814004	0.831087476065	6	1	
6710000	39.525428	1	-0.032239486093	0.000560339048	0.998986588656	2	2	
6720000	37.287155	1	-0.178573293792	0.000760233546	0.939931546830	5	1	
6730000	39.235945	1	0.055176055265	0.000531326178	0.990958476696	6	0	
6740000	47.308063	1	-0.068319852895	0.000301507197	0.958178094852	3	1	
6750000	40.251130	1	-0.129352448272	0.000600564874	0.996157626433	4	1	
6760000	37.648806	1	0.030892529544	0.001030751822	0.967376097031	0	3	
6770000	44.133335	1	-0.044103000201	0.000549136994	0.987093673163	2	2	
6780000	35.475649	1	-0.034991568143	0.000360415113	0.746676749782	4	1	
6790000	39.405967	1	0.049706862051	0.000605203065	0.967797935932	1	0	
6800000	43.178492	1	-0.105935470582	0.000070859793	0.972801626348	6	3	
6810000	40.954052	1	-0.077700673206	0.000456631805	0.938006327718	6	1	
6820000	43.474545	1	-0.062971180013	0.000468931100	0.997053298304	8	2	
6830000	44.291722	1	-0.090046304923	0.000433877274	0.986635525933	5	2	
6840000	35.817704	1	0.069935922711	0.000351921504	0.947706063556	4	3	
6850000	41.224815	1	-0.113335669033	0.000488307217	0.933436878581	4	1	
6860000	37.926953	1	-0.115179884069	0.000447932629	0.863364628491	1	0	
6870000	38.464446	1	-0.085236095087	0.000784159432	0.999293625360	5	2	
6880000	41.200010	1	-0.030375931163	0.000310051867	0.802151837241	4	0	
6890000	42.973052	1	-0.107878920476	0.000572335925	0.982195019590	6	1	
6900000	39.990564	1	-0.018613285160	0.000633095743	0.997907757502	2	1	
6910000	39.366500	1	-0.023629517471	0.000483332827	0.888724724108	1	0	
6920000	41.156646	1	-0.091573143070	0.000491370634	0.965554735664	4	1	
6930000	43.307073	1	-0.083203610629	0.000393947571	0.931815469144	2	3	
6940000	39.777043	1	0.004690685546	0.000606438549	0.998666611406	4	2	
6950000	39.558297	1	-0.078713350933	0.000825108765	0.982098057764	1	1	
6960000	37.931439	1	-0.036890509446	0.000252545568	0.897190183464	8	6	
6970000	40.586477	1	-0.078529656229	0.000621416459	0.976278101989	3	2	
6980000	48.444967	1	0.019961408733	0.000290414656	0.961411158458	6	3	
6990000	43.444349	1	0.024738976587	0.000441330758	0.978276679178	3	3	
7000000	41.966525	1	0.013720344981	0.000459752972	0.947031176376	2	1	
7010000	41.180196	1	-0.119469874587	0.000348128271	0.950670388275	11	1	
7020000	38.262825	1	-0.014331222544	0.000654639438	0.913282159312	2	0	
7030000	44.305977	1	-0.184488942961	0.000324415910	0.884751415438	4	1	
7040000	38.277416	1	-0.023216221810	0.000474465155	0.974937926184	0	3	
7050000	37.507792	1	0.032518663144	0.000365831850	0.830057967988	3	0	
7060000	49.873576	1	-0.019407176618	0.000275731360	0.925658860831	5	2	
7070000	45.199943	1	0.021219701160	0.000443042611	0.981361670261	1	1	
7080000	42.866754	1	0.045809992816	0.000598003655	0.984495475924	4	1	
7090000	41.774366	1	0.031065273775	0.000788087104	0.989495230977	3	0	
7100000	44.273334	1	-0.021992229014	0.000275229055	0.905921116696	2	1	
7110000	42.729975	1	0.013852961475	0.000559740394	0.961690062153	3	1	
7120000	43.443008	1	-0.178071732984	0.000376658460	0.970352379500	5	3	
7130000	42.980748	1	0.019495941427	0.000415778785	0.930967324871	10	0	
7140000	43.509127	1	-0.054883250663	0.000380569549	0.960022164379	5	2	
7150000	43.080681	1	-0.030514655276	0.000258873540	0.887948035301	3	1	
7160000	41.458135	1	-0.003387611661	0.000577479552	0.967979731523	4	0	
7170000	42.309789	1	-0.021197268543	0.000366092307	0.963159570562	6	4	
7180000	42.066168	1	-0.102406064457	0.000571492345	0.973034425579	4	3	
7190000	43.907364	1	-0.013210702927	0.000271841500	0.885035588725	5	1	
7200000	42.447819	1	-0.107943937563	0.000436195265	0.972163981685	3	0	
7210000	43.507510	1	0.003833375542	0.000323198815	0.947162562955	5	2	
7220000	44.942817	1	-0.048827509489	0.000390155785	0.945071557032	8	2	
7230000	45.062932	1	-0.038210216020	0.000486322216	0.998355567449	7	1	
7240000	42.592731	1	-0.068176305823	0.000516397224	0.985233518525	9	0	
7250000	40.069901	1	-0.029924388350	0.000459704713	0.935553403614	1	0	
7260000	39.197704	1	-0.067796550597	0.000816874414	0.984566740079	3	1	
7270000	40.410752	1	-0.070790152688	0.000631477655	0.985552986266	2	1	
7280000	43.031797	1	-0.152313265420	0.000448574468	0.986620907509	4	2	
7290000	38.691413	1	-0.035995878469	0.000487254340	0.975858830701	2	0	
7300000	47.099561	1	-0.036190738259	0.000441724085	0.957719585796	6	3	
7310000	37.013122	1	-0.118923078570	0.000511067792	0.956798775846	6	1	
7320000	38.415601	1	-0.171948364552	0.000735249568	0.964005747152	2	0	
7330000	41.918143	1	-0.013154691223	0.000338997164	0.938061050924	7	1	
7340000	41.547324	1	-0.023449103005	0.000397587431	0.931780675245	3	1	
7350000	39.668390	1	-0.116261725350	0.000301749043	0.958903098704	4	1	
7360000	44.268379	1	0.010141864913	0.000189713220	0.985393518035	8	3	
7370000	39.693248	1	-0.048114406316	0.000686268464	0.966332746903	0	1	
7380000	42.456150	1	-0.051891058740	0.000447916106	0.915498037128	4	0	
7390000	42.849337	1	-0.124215920292	0.000406455477	0.917866387661	7	0	
7400000	42.544034	1	-0.070884360439	0.000489446170	0.981538998064	6	1	
7410000	45.186673	1	0.036542654525	0.000315656131	0.925615327292	10	1	
7420000	43.421960	1	0.093678343728	0.000516290998	0.965969101581	2	0	
7430000	40.153477	1	-0.040152817381	0.000238604272	0.956585950699	5	4	
7440000	45.761128	1	-0.049442294091	0.000226782188	0.883747891870	6	1	
7450000	42.924023	1	0.006029683777	0.000606699540	0.976996147726	5	1	
7460000	38.291675	1	0.121290694459	0.000627971831	0.976286519762	3	1	
7470000	41.225193	1	0.024603199994	0.000571233328	0.991153102855	2	0	
7480000	41.779678	1	-0.105774975396	0.000445805470	0.822011151478	2	1	
7490000	41.759161	1	-0.046822268263	0.000466593185	0.899993302856	3	0	
7500000	41.781803	1	0.034448343781	0.000614420996	0.929944847542	4	0	
7510000	43.166296	1	-0.092007752737	0.000639210583	0.999143523677	2	1	
7520000	40.530012	1	-0.029381315007	0.000250992115	0.874498821752	1	1	
7530000	40.627876	1	-0.175813147747	0.000468039758	0.978912721703	4	0	
7540000	42.287518	1	0.045189412121	0.000327430618	0.987748934278	4	2	
7550000	40.555401	1	-0.066743598647	0.000334271255	0.819136637491	6	1	
7560000	46.247779	1	0.000651626926	0.000337355933	0.971378398734	4	3	
7570000	40.349535	1	-0.108639446302	0.000274638537	0.832872334005	3	0	
7580000	38.248208	1	-0.020490434808	0.000442599048	0.906481235182	5	0	
7590000	40.320340	1	-0.141195369040	0.000571795945	0.960875779173	5	5	
7600000	36.433268	1	-0.007009733957	0.000431021931	0.864865196187	8	1	
7610000	47.495313	1	-0.072043922904	0.000316680314	0.954482682119	4	1	
7620000	38.110435	1	-0.151156351460	0.000623934676	0.915404996155	6	1	
7630000	40.775698	1	-0.076296131738	0.000526103115	0.991215058429	4	0	
7640000	41.592898	1	-0.008893973735	0.000431868925	0.981925051952	3	3	
7650000	39.117727	1	-0.034362224022	0.000545234492	0.926784844036	7	1	
7660000	40.353562	1	-0.115333810282	0.000290114969	0.989132513421	7	2	
7670000	38.251882	1	-0.143530896072	0.000766277898	0.947602107065	0	2	
7680000	48.936301	1	0.071402078490	0.000234046605	0.986802827228	7	3	
7690000	37.243695	1	0.035175147083	0.000414466975	0.924168388784	5	0	
7700000	43.664581	1	0.022188743116	0.000476597836	0.911374107957	7	0	
7710000	42.880200	1	0.019068170782	0.000548546466	0.967271359127	7	1	
7720000	43.033609	1	-0.078715093700	0.000476542349	0.948251358719	3	2	
7730000	37.858697	1	-0.133847026238	0.000473777245	0.882532319063	3	0	
7740000	37.781931	1	-0.047259627486	0.000636049431	0.873177896233	4	1	
7750000	41.546482	1	0.010642686888	0.000617858369	0.972049072392	4	0	
7760000	41.224648	1	-0.032608755034	0.000361989811	0.951235716107	3	2	
7770000	45.050587	1	-0.016058719575	0.000316246931	0.889752125588	7	2	
7780000	44.686670	1	-0.021348050156	0.000503998856	0.980133458029	4	1	
7790000	42.077331	1	-0.052201947179	0.000526036801	0.991542917844	1	0	
7800000	44.184509	1	0.001263727086	0.000411162089	0.995200607738	0	2	
7810000	43.812493	1	-0.069597290218	0.000284251063	0.909404148315	3	1	
7820000	38.973106	1	-0.009953843728	0.000508687448	0.931454737754	1	0	
7830000	42.264213	1	-0.013784753860	0.000476576642	0.943459172034	2	1	
7840000	42.907298	1	0.003086466040	0.000603279590	0.990161325717	2	1	
7850000	43.601775	1	-0.108884552403	0.000496951079	0.997458899917	5	2	
7860000	42.685979	1	-0.015219184032	0.000402247219	0.966860315570	3	2	
7870000	45.946275	1	-0.033540599446	0.000267338302	0.898849914958	7	2	
7880000	45.075192	1	-0.082000275584	0.000468802358	0.959740525332	8	1	
7890000	44.162472	1	-0.087197598258	0.000575322087	0.994182264305	0	1	
7900000	41.969883	1	-0.116942575015	0.000452939530	0.929046800128	7	1	
7910000	44.754208	1	-0.058524670943	0.000299031792	0.856780990419	8	1	
7920000	41.550426	1	-0.065378177960	0.000313224531	0.926526967227	3	2	
7930000	43.318628	1	-0.080209972629	0.000393784862	0.908194059305	3	3	
7940000	37.316058	1	0.051809799581	0.000664442599	0.996839514153	2	1	
7950000	44.941094	1	0.077273581051	0.000445242316	0.995702153874	5	3	
7960000	42.345138	1	-0.047706906503	0.000345266662	0.896767692850	3	0	
7970000	40.288437	1	-0.069136378415	0.000528236730	0.932054547482	4	1	
7980000	41.503144	1	0.011552410619	0.000385717985	0.924031586763	2	2	
7990000	39.290989	1	-0.019396440066	0.000793914228	0.950610633287	1	1	
8000000	38.240831	1	-0.048134102294	0.000426111636	0.955364425678	1	1	
8010000	38.691809	1	0.000968703455	0.000346526064	0.894931030209	8	1	
8020000	43.315673	1	-0.046160103764	0.000538937990	0.968066279440	5	1	
8030000	39.744449	1	0.061104406206	0.000641521060	0.991531799707	4	1	
8040000	44.510603	1	-0.060039485370	0.000330441649	0.910283067993	5	1	
8050000	38.791734	1	0.019522814761	0.000237941509	0.914277478083	8	1	
8060000	42.501756	1	-0.017304750818	0.000404098925	0.921834870811	2	1	
8070000	42.815481	1	-0.053050398118	0.000489168254	0.992069891116	6	1	
8080000	44.387492	1	-0.105729058709	0.000423897242	0.986939958425	7	1	
8090000	44.062080	1	-0.084722545801	0.000594831790	0.983168370599	5	1	
8100000	40.599386	1	-0.006502265953	0.000347419666	0.912860100151	5	1	
8110000	42.301455	1	-0.095392528386	0.000545463097	0.990700881224	3	2	
8120000	44.980353	1	0.021538273414	0.000322151241	0.992222150208	4	2	
8130000	47.366914	1	-0.027477215095	0.000351078003	0.924155706923	3	2	
8140000	40.359653	1	-0.067345628011	0.000316552914	0.781616635499	7	2	
8150000	40.391641	1	-0.037269961574	0.001171008155	0.971503814288	2	5	
8160000	41.198504	1	-0.142972719044	0.000717554158	0.992876997314	4	0	
8170000	44.821717	1	0.025728225111	0.000425530609	0.954948223364	3	1	
8180000	41.871759	1	-0.079029925024	0.000393407675	0.961277871215	2	1	
8190000	47.313851	1	-0.079912573357	0.000399534070	0.970652337278	4	1	
8200000	37.332972	1	0.037784320430	0.000629631877	0.897262709824	10	0	
8210000	42.895605	1	-0.053129319290	0.000414870189	0.891599012811	3	3	
8220000	45.012199	1	-0.049117114182	0.000378668969	0.945548583413	6	1	
8230000	41.189180	1	-0.154079320717	0.000587218045	0.995375834230	8	0	
8240000	37.241004	1	0.110879655137	0.000986146196	0.988467007563	4	1	
8250000	37.337696	1	-0.088188836147	0.000277934218	0.895589366408	3	2	
8260000	42.281883	1	-0.071725478822	0.000300210990	0.933593069196	2	2	
8270000	42.034527	1	-0.082108388297	0.000543070381	0.949901712069	5	0	
8280000	39.968472	1	-0.042342476902	0.000641502982	0.999520291342	1	0	
8290000	43.071712	1	-0.058715010609	0.000726398407	0.976419069979	4	2	
8300000	38.211970	1	0.114252518688	0.000588912301	0.962501608937	2	0	
8310000	41.008416	1	-0.120673765574	0.000240335671	0.921904567686	6	1	
8320000	43.595043	1	-0.001130252145	0.000449608442	0.918331481102	12	2	
8330000	44.019166	1	-0.086607538433	0.000356867828	0.938479555409	7	1	
8340000	45.162386	1	-0.085918235556	0.000399968424	0.969436418778	10	1	
8350000	42.946944	1	-0.054972300397	0.000403212571	0.964036199633	6	1	
8360000	37.098228	1	0.015908965968	0.000640713692	0.988376111295	4	1	
8370000	38.453780	1	-0.074116978918	0.000329566690	0.866341489243	5	0	
8380000	44.051171	1	-0.039543734802	0.000435059280	0.946058420888	9	1	
8390000	43.028360	1	-0.065906666043	0.000580636525	0.980977907835	5	1	
8400000	45.092130	1	-0.089068715289	0.000060203005	0.954191456609	5	4	
8410000	40.298204	1	-0.090449393811	0.000500569990	0.913293563207	5	2	
8420000	40.285323	1	-0.090411782309	0.000463187215	0.934157059444	6	0	
8430000	43.369071	1	-0.022682193497	0.000747905968	0.997894416316	2	2	
8440000	41.314720	1	-0.065573445144	0.000348185306	0.939222281019	4	2	
8450000	39.346707	1	-0.090218650051	0.000463512278	0.914574634030	0	2	
8460000	38.945369	1	-0.104010261513	0.000476034658	0.997657490352	4	1	
8470000	42.596951	1	-0.059042295636	0.000385540582	0.976745715399	4	1	
8480000	42.721097	1	-0.043517827857	0.000498788625	0.967133955957	5	1	
8490000	44.588009	1	-0.042496049704	0.000500253181	0.982070774922	3	1	
8500000	42.298863	1	0.008339007208	0.000431061535	0.982510650190	3	4	
8510000	39.869808	1	-0.058751928595	0.000305676262	0.951918615738	4	1	
8520000	43.739343	1	0.007823670323	0.000410630293	0.962193868425	2	3	
8530000	38.694357	1	0.059597364467	0.000565044431	0.901115218486	2	1	
8540000	39.324206	1	-0.053884292264	0.000480519992	0.900807595051	2	1	
8550000	44.989907	1	-0.049176640834	0.000358651712	0.942228298857	6	2	
8560000	41.382789	1	-0.025418588876	0.000455031315	0.938630799797	3	2	
8570000	41.707227	1	-0.106758659761	0.000319836410	0.959926793626	4	4	
8580000	40.725865	1	-0.094365577416	0.000357683247	0.994747050745	5	1	
8590000	42.255269	1	-0.091644343720	0.000394947154	0.991911581738	5	2	
8600000	39.844355	1	-0.014720373415	0.000292821932	0.836656921197	4	1	
8610000	45.255984	1	0.052011227107	0.000435275923	0.972408605883	4	2	
8620000	39.180570	1	0.024878915008	0.000530948222	0.897435431141	3	0	
8630000	44.391524	1	-0.047218591119	0.000415604847	0.982800105448	5	1	
8640000	39.332746	1	0.089233566967	0.000849688529	0.905113040113	8	4	
8650000	40.831300	1	-0.084546797228	0.000420008445	0.875498655034	2	2	
8660000	38.809509	1	-0.059565081026	0.000618725148	0.994131163531	11	0	
8670000	40.457384	1	0.152417374453	0.000394143210	0.958982449421	4	1	
8680000	42.692169	1	0.048958541078	0.000559942631	0.984159399337	3	2	
8690000	40.494914	1	-0.035488794775	0.000670821952	0.956690042306	4	0	
8700000	37.055482	1	-0.095410326131	0.001122343714	0.996381843223	2	0	
8710000	41.765825	1	-0.061123574125	0.000328378809	0.996149283911	5	2	
8720000	43.037882	1	-0.094557106258	0.000337096924	0.945294450449	4	1	
8730000	42.927700	1	-0.072876744364	0.000582714505	0.980485975228	7	0	
8740000	36.480039	1	-0.022136029508	0.000378487641	0.966131976942	7	2	
8750000	38.521912	1	0.109927388398	0.000512243700	0.949003129408	3	0	
8760000	41.366771	1	-0.050829200306	0.000583306182	0.988137587519	2	2	
8770000	43.349032	1	-0.137366277200	0.000476179502	0.994137298528	7	1	
8780000	45.864841	1	-0.051848829910	0.000440978146	0.949095598615	8	0	
8790000	44.077623	1	-0.067008864409	0.000659271656	0.968955412126	2	2	
8800000	41.192820	1	0.036844037032	0.000611882067	0.956027680783	4	2	
8810000	39.819022	1	0.062074722034	0.000601648348	0.989283905130	5	2	
8820000	42.273434	1	-0.105744769156	0.000559629366	0.983345023486	3	1	
8830000	40.192176	1	-0.063437294562	0.000366763231	0.881243958656	4	0	
8840000	42.045935	1	0.053740313727	0.000507761483	0.988384909236	3	3	
8850000	43.389895	1	0.013050618843	0.000576153586	0.990331447633	2	2	
8860000	40.882250	1	-0.078152561809	0.000332274724	0.873891022397	6	0	
8870000	40.152541	1	0.023062038375	0.000517473910	0.928983436932	4	0	
8880000	43.806901	1	-0.091919679897	0.000732511065	0.998882933773	6	1	
8890000	44.196378	1	-0.114720053450	0.000484301352	0.964382728936	4	2	
