Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_5.nex
Data File Name:                  neck.txt
Log File Name:                   neck_5.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1403757671
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_5.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	43.500922	1	0.013995243732	0.000489209636	0.957335659453	3	1	
5380000	39.241840	1	0.021808085686	0.000361480872	0.994233276701	6	3	
5390000	44.730611	1	-0.059063988326	0.000518356200	0.956760100776	3	2	
5400000	43.863074	1	-0.007781160244	0.000478876905	0.987236976439	5	2	
5410000	43.571941	1	0.006722143878	0.000521109632	0.993730954489	3	1	
5420000	41.877511	1	0.011141940385	0.000447179512	0.949796396841	4	1	
5430000	40.251486	1	0.027992697873	0.000476664208	0.916116335462	4	0	
5440000	45.154818	1	0.011020151180	0.000417561868	0.985639542484	2	1	
5450000	38.167578	1	-0.088518901241	0.000734292531	0.992353738315	4	3	
5460000	45.893460	1	0.060384323056	0.000402535980	0.986782267358	6	2	
5470000	41.623769	1	-0.127342413528	0.000486494972	0.977286874163	4	1	
5480000	46.518253	1	0.007813641252	0.000411266619	0.978868997689	6	1	
5490000	38.535944	1	-0.093346546315	0.000809573403	0.989076799361	2	0	
5500000	35.006869	1	-0.035542149505	0.000380228627	0.831498262673	5	1	
5510000	37.834603	1	0.094819048773	0.000610259986	0.984620138437	3	4	
5520000	40.212010	1	0.108945984361	0.000456506462	0.993553787450	5	0	
5530000	41.456960	1	-0.121768818520	0.000436344331	0.984899234371	4	1	
5540000	36.785000	1	0.062309927469	0.000526792803	0.994282981185	3	0	
5550000	41.816781	1	-0.077779755921	0.000536096138	0.994370708292	5	0	
5560000	38.288856	1	-0.100327075470	0.000759374025	0.990502435506	3	1	
5570000	39.235487	1	-0.018623444875	0.000278257679	0.907232810532	9	0	
5580000	38.952006	1	-0.004339006526	0.000501177136	0.991012460787	7	1	
5590000	42.031342	1	-0.007546265021	0.000254687679	0.980290076849	4	2	
5600000	36.772583	1	-0.083160456806	0.000605890428	0.896017935243	0	0	
5610000	39.574282	1	0.047704898432	0.000432458013	0.936445264696	3	1	
5620000	40.295982	1	0.011044625812	0.000398963069	0.986809737895	5	4	
5630000	37.867485	1	0.069512646502	0.000628084504	0.944660116801	4	2	
5640000	33.966896	1	-0.013095369100	0.000351996773	0.932907944716	5	0	
5650000	43.121123	1	-0.008268529261	0.000474758138	0.999813568250	4	1	
5660000	39.872492	1	-0.117104489946	0.000549056389	0.994746903765	6	3	
5670000	45.159089	1	0.027670976726	0.000339389907	0.919617549906	5	1	
5680000	46.286059	1	-0.138413228615	0.000318934603	0.989844743006	2	2	
5690000	42.177296	1	-0.007638679770	0.000703610578	0.969201805834	3	0	
5700000	36.472049	1	0.044250020849	0.000808689264	0.969067908307	6	0	
5710000	38.529502	1	-0.228546838463	0.000482373936	0.920706363249	3	3	
5720000	36.937253	1	-0.031856682208	0.000513665533	0.965685339838	3	1	
5730000	37.908774	1	-0.037740964763	0.000299867121	0.931721386435	4	2	
5740000	36.513551	1	0.002520227955	0.000334983858	0.848305838855	3	1	
5750000	39.018849	1	-0.038248792858	0.000471470961	0.936035834183	6	0	
5760000	34.966376	1	-0.001540644815	0.000365052551	0.885968697191	2	0	
5770000	45.173756	1	-0.002217633518	0.000322209538	0.960516627727	6	3	
5780000	46.025953	1	-0.034360132046	0.000221644025	0.883652147413	4	2	
5790000	35.628446	1	-0.141127828167	0.000712098466	0.985900286362	2	2	
5800000	37.314164	1	-0.057766147473	0.000548626945	0.889175322994	5	0	
5810000	40.218781	1	0.049297662298	0.000470617483	0.993032788255	5	2	
5820000	42.975818	1	-0.071900660328	0.000461796421	0.986068523580	4	1	
5830000	40.353909	1	-0.071301973300	0.000432298732	0.988676795334	2	3	
5840000	37.661318	1	0.050549396869	0.000500022903	0.950955181694	2	3	
5850000	41.535206	1	-0.037461901042	0.000473859015	0.997341526370	4	2	
5860000	37.489489	1	-0.016541376273	0.000662219109	0.973050174076	4	2	
5870000	41.492076	1	-0.012180806307	0.000216812967	0.997365273591	6	2	
5880000	38.765917	1	-0.010468072854	0.000745265682	0.998963525092	3	1	
5890000	40.939463	1	-0.047789826696	0.000509534539	0.978086024399	2	2	
5900000	37.942599	1	-0.053170089834	0.000320886712	0.798092420275	8	3	
5910000	37.090273	1	0.100153247484	0.000556836223	0.989361816057	1	0	
5920000	41.841227	1	-0.079796993843	0.000281089299	0.999976179521	2	2	
5930000	38.886274	1	0.051128374355	0.000705721316	0.942313804318	4	0	
5940000	42.701628	1	0.078954565372	0.000435855222	0.982194233399	2	1	
5950000	35.139266	1	0.122939747524	0.000725549503	0.999684826162	2	3	
5960000	39.656739	1	-0.049416055416	0.000486906579	0.977224797025	2	0	
5970000	44.196577	1	-0.124602933120	0.000367245441	0.969877090261	7	2	
5980000	41.491094	1	-0.025528879938	0.000532779642	0.988161587993	2	0	
5990000	39.674391	1	0.048467347374	0.000444231379	0.997852943434	1	2	
6000000	45.251560	1	-0.040847348381	0.000358659241	0.909178637648	4	4	
6010000	41.157183	1	0.031853411145	0.000673587506	0.980297341666	7	1	
6020000	44.486716	1	-0.010952954830	0.000462538620	0.995974339778	6	1	
6030000	42.327770	1	-0.051705594476	0.000752193337	0.995650491430	4	0	
6040000	43.400822	1	-0.018954508947	0.000526265074	0.991846101287	5	3	
6050000	45.928111	1	-0.029842205878	0.000363826288	0.998750219947	4	2	
6060000	39.029706	1	-0.284523092520	0.000524971228	0.967543056810	6	1	
6070000	36.696391	1	0.089919546883	0.000722746056	0.987134447530	4	0	
6080000	39.145493	1	-0.040763714137	0.000542455855	0.999843552559	6	2	
6090000	47.310415	1	-0.001139339958	0.000307900752	0.966391595664	8	1	
6100000	41.783583	1	-0.025717864475	0.000346241252	0.943968240718	3	2	
6110000	44.841864	1	-0.039576848885	0.000457162014	0.975366305568	4	2	
6120000	37.101734	1	0.008780310154	0.000621715160	0.960948178042	5	1	
6130000	34.003394	1	-0.002597093313	0.000486388733	0.974000730806	5	2	
6140000	41.703483	1	-0.098319833160	0.000401312616	0.973437960820	1	1	
6150000	36.456206	1	0.047506518171	0.000615155315	0.961601122864	4	1	
6160000	44.920660	1	0.023064472406	0.000215329381	0.846835213285	7	1	
6170000	41.247753	1	-0.106796601946	0.000569436074	0.987458219572	5	0	
6180000	41.130332	1	-0.124441117847	0.000534298369	0.986638903430	8	1	
6190000	38.116591	1	-0.139327588076	0.000091311212	0.965044239192	4	2	
6200000	42.162871	1	0.054191263643	0.000505940668	0.960916207109	4	2	
6210000	42.138239	1	-0.044696669819	0.000543587521	0.988144302898	4	1	
6220000	37.733171	1	0.064922923745	0.000460180968	0.952288848642	7	1	
6230000	42.087452	1	-0.143120185458	0.000382912234	0.985001135237	3	3	
6240000	37.849983	1	-0.064493288490	0.000668796288	0.974228767507	4	2	
6250000	42.254982	1	-0.047068660093	0.000399414307	0.934902005058	3	2	
6260000	43.968219	1	0.071639874510	0.000454228255	0.981351262530	3	1	
6270000	40.465589	1	0.013371991339	0.000437450692	0.990489361827	2	2	
6280000	40.209914	1	0.096063916159	0.000493552405	0.965470912637	8	2	
6290000	49.099437	1	-0.011426322338	0.000406186653	0.998349519559	7	2	
6300000	41.199149	1	-0.024131072897	0.000516312356	0.957074144731	6	2	
6310000	44.210843	1	0.019532751925	0.000376054065	0.957796119219	5	1	
6320000	40.932463	1	-0.034237647418	0.000622725451	0.984701112522	1	2	
6330000	38.624288	1	0.011145366300	0.000353927001	0.908646782585	4	0	
6340000	37.207437	1	-0.101571336683	0.000845338734	0.993688479395	1	1	
6350000	39.519228	1	-0.048992988801	0.000105365190	0.948252302760	8	3	
6360000	36.167053	1	-0.071184411864	0.000383510621	0.788489940917	3	2	
6370000	37.200345	1	-0.012204975660	0.000589333760	0.932505328277	5	2	
6380000	36.719188	1	-0.139905404958	0.000335647429	0.981970520565	4	1	
6390000	37.871158	1	0.072919166063	0.000684216199	0.952705652347	3	1	
6400000	39.512617	1	-0.108684136114	0.000309728092	0.968427867320	3	4	
6410000	42.868460	1	-0.071381019261	0.000400990224	0.978935702569	6	1	
6420000	41.065564	1	-0.005705015404	0.000405533839	0.976729977794	6	2	
6430000	44.268740	1	-0.050121417685	0.000330605801	0.959750505795	2	2	
6440000	38.191592	1	-0.054816450052	0.000430142210	0.948535152708	8	0	
6450000	45.256772	1	-0.080657276384	0.000355145108	0.915996097276	9	2	
6460000	36.063418	1	0.148637283320	0.000779318969	0.999867869173	2	0	
6470000	34.384248	1	0.074355888163	0.000371930703	0.822416789603	7	1	
6480000	41.769083	1	-0.054476826678	0.000428802422	0.964722822442	4	2	
6490000	35.807210	1	-0.056818298681	0.000556836618	0.936013090674	10	3	
6500000	40.107784	1	0.015712014161	0.000514978711	0.923876738133	4	1	
6510000	35.748609	1	0.054679455213	0.000781574910	0.945646250817	2	0	
6520000	37.191674	1	0.104641792394	0.000628330599	0.988547278077	3	3	
6530000	42.884975	1	0.075983482685	0.000344143007	0.948093265590	5	2	
6540000	37.574606	1	-0.018909590268	0.000375984643	0.940657050069	6	2	
6550000	36.939192	1	-0.015434578815	0.000476781827	0.990525407911	7	4	
6560000	41.160903	1	-0.079313068399	0.000203616949	0.953048636913	4	4	
6570000	40.271133	1	-0.104952193179	0.000085495835	0.946718405177	7	3	
6580000	38.493298	1	0.065316328436	0.000508587040	0.997510283273	5	0	
6590000	38.443465	1	-0.074347548248	0.000567047507	0.934579618192	6	1	
6600000	46.803577	1	0.020344019240	0.000270706377	0.957568389051	4	3	
6610000	39.996648	1	-0.099774911869	0.000350139698	0.949962803662	4	2	
6620000	46.698027	1	-0.052881128066	0.000473147177	0.993564607953	3	2	
6630000	37.749152	1	0.101044522546	0.000894957991	0.994836700217	4	2	
6640000	39.485181	1	0.041890456006	0.000719777507	0.979404226870	3	1	
6650000	43.019427	1	-0.031648770341	0.000459799852	0.965193901396	4	1	
6660000	41.478347	1	-0.003845152591	0.000607017170	0.980669196969	3	0	
6670000	40.008618	1	-0.019664648843	0.000494562829	0.924513603822	3	1	
6680000	41.767691	1	-0.037412067709	0.000339596055	0.945951289176	6	0	
6690000	39.260544	1	0.021151005235	0.000280219134	0.745449620916	9	0	
6700000	38.810752	1	0.112353229590	0.000521899247	0.999992917379	3	3	
6710000	40.865265	1	-0.023068893865	0.000599042527	0.998068785127	3	1	
6720000	40.420046	1	-0.075683411047	0.000721310733	0.996951398392	6	1	
6730000	40.233671	1	-0.036505636898	0.000383087908	0.942401335979	12	1	
6740000	38.385112	1	0.069366141325	0.000820727946	0.988242560463	3	0	
6750000	37.988130	1	-0.218275223425	0.000896416973	0.992131222275	4	0	
6760000	32.295203	1	-0.001724699153	0.000325581487	0.939955206851	2	0	
6770000	39.590889	1	-0.100773740393	0.000053550934	0.955162382983	7	1	
6780000	40.184721	1	-0.109898707071	0.000676730766	0.984424037767	2	0	
6790000	46.049697	1	-0.030107810537	0.000489766226	0.986707257157	4	1	
6800000	36.906916	1	-0.066291118111	0.000447289455	0.979970074278	3	2	
6810000	37.183190	1	-0.007120191380	0.000632889396	0.904884255571	4	1	
6820000	39.980348	1	-0.047208740915	0.000470258363	0.917342548815	4	0	
6830000	38.026896	1	-0.053713440859	0.000386834501	0.949411704629	2	2	
6840000	43.256438	1	0.025114465513	0.000512124586	0.983441299339	0	1	
6850000	36.386153	1	0.045850304161	0.000792250067	0.987509468714	7	1	
6860000	40.214626	1	-0.051021267381	0.000522807830	0.966606303088	2	2	
6870000	35.836758	1	-0.074794359419	0.000771304015	0.996960003865	4	1	
6880000	39.298199	1	0.038169662137	0.000616022903	0.998811085806	4	2	
6890000	43.561514	1	-0.171283089312	0.000325035709	0.877673832837	4	1	
6900000	39.437526	1	0.012469206930	0.000307077206	0.948018384935	4	1	
6910000	38.365457	1	-0.047150288893	0.000596101511	0.999873386416	4	0	
6920000	40.514773	1	0.003945486507	0.000510511145	0.970126653477	6	1	
6930000	39.305292	1	-0.020485772036	0.000701359231	0.989918083977	1	0	
6940000	35.761008	1	0.004015491406	0.000531673609	0.950545543167	7	1	
6950000	40.919762	1	-0.050000007507	0.000382836743	0.987492877849	6	3	
6960000	38.044633	1	0.175812281985	0.000436640307	0.992465883397	8	1	
6970000	40.928123	1	0.019766350291	0.000742413836	0.995859565058	3	0	
6980000	39.844870	1	0.047285648810	0.000508539656	0.959678108646	3	1	
6990000	33.526566	1	-0.141591990917	0.000650949274	0.859156801873	3	0	
7000000	41.271035	1	0.000756469012	0.000329247599	0.994231619390	6	3	
7010000	37.606662	1	0.054062650090	0.000624591030	0.993762823764	4	0	
7020000	42.509873	1	-0.118575629890	0.000448303801	0.976005284750	7	2	
7030000	46.035457	1	-0.015455645478	0.000367531510	0.973511899852	2	1	
7040000	45.001728	1	-0.029099991700	0.000374415456	0.987153395380	3	4	
7050000	39.965688	1	-0.037089397102	0.000444964598	0.927431858090	3	1	
7060000	41.340250	1	-0.037845300692	0.000734675733	0.977181984161	2	1	
7070000	38.877131	1	0.018470348841	0.000442612269	0.960807241607	9	2	
7080000	45.866378	1	0.058060087473	0.000416835778	0.997088872322	3	4	
7090000	46.003067	1	0.016280531211	0.000452937550	0.988829651122	6	2	
7100000	44.035226	1	-0.041191271147	0.000389860775	0.985152311800	5	3	
7110000	45.925393	1	-0.038665012633	0.000337039334	0.960371435886	6	1	
7120000	34.303931	1	0.078251378771	0.000427286417	0.849925810625	3	0	
7130000	44.356679	1	0.024411880584	0.000517540885	0.962524700476	3	2	
7140000	37.731301	1	-0.076504500327	0.000653222081	0.978029882677	6	0	
7150000	37.704094	1	-0.050772254231	0.001073560353	0.981666293001	2	3	
7160000	40.997122	1	0.094121559758	0.002479157855	0.978719300424	0	4	
7170000	43.267535	1	0.018624435358	0.000308436239	0.996157867866	4	2	
7180000	37.903969	1	-0.068566805846	0.000710958917	0.983006017148	3	0	
7190000	46.158725	1	-0.045828437931	0.000301010826	0.966112913867	8	2	
7200000	38.291536	1	0.138217951967	0.000805271249	0.992487002352	4	2	
7210000	48.989731	1	0.045256129826	0.000201430768	0.876837939301	7	2	
7220000	45.417556	1	-0.043871027622	0.000421602890	0.980938879792	4	3	
7230000	39.260004	1	-0.016261278424	0.000511876879	0.993105517279	3	2	
7240000	40.739872	1	-0.111176068240	0.000308170742	0.863286132105	8	1	
7250000	37.425566	1	-0.078644936580	0.000746051783	0.976554107909	4	1	
7260000	39.633523	1	-0.154246322651	0.000807034510	0.895616113716	4	2	
7270000	41.605540	1	-0.046287255875	0.000493132628	0.979452181533	6	1	
7280000	37.770636	1	-0.063340557636	0.000614757931	0.961452731769	5	0	
7290000	41.282055	1	0.164667765981	0.000399978236	0.941864252021	8	2	
7300000	35.182570	1	-0.003643786949	0.000202675810	0.601267121244	8	2	
7310000	40.452712	1	0.069233293692	0.000424523110	0.998838302704	4	1	
7320000	45.288746	1	0.013543164529	0.000258906570	0.842955156885	5	3	
7330000	41.794172	1	-0.045312456459	0.000418047970	0.986631852954	3	2	
7340000	41.056467	1	-0.123045138085	0.000602434011	0.997881704091	4	1	
7350000	43.248529	1	0.005641120338	0.000648082819	0.995221637385	3	2	
7360000	40.584755	1	0.063084078480	0.000601343158	0.987668963560	4	4	
7370000	43.455273	1	-0.012711405086	0.000330831538	0.962133171314	6	2	
7380000	41.570776	1	-0.037597156222	0.000325543064	0.969760897352	5	4	
7390000	43.255743	1	-0.017943008937	0.000177687386	0.854317017009	7	2	
7400000	40.751533	1	0.072443224052	0.000542216363	0.996294951048	3	2	
7410000	43.914871	1	-0.090010150139	0.000336102151	0.964332053222	4	1	
7420000	36.857723	1	-0.027732294142	0.000471377475	0.930264982357	3	2	
7430000	40.618710	1	-0.041363477072	0.000396150306	0.934769575398	9	1	
7440000	42.155860	1	-0.018362840100	0.000331721859	0.959823003134	8	3	
7450000	38.147249	1	0.045007394641	0.000873330354	0.987352100016	1	1	
7460000	35.590667	1	-0.050376570935	0.000565358861	0.880518415035	2	2	
7470000	40.042509	1	-0.008613831128	0.000854183233	0.996560910532	3	0	
7480000	36.382231	1	0.104597932638	0.002642187244	0.906396905918	1	4	
7490000	34.990124	1	0.001164165050	0.000427438971	0.876655116591	6	1	
7500000	40.944522	1	0.057039040853	0.000404870625	0.982259204478	9	1	
7510000	32.787280	1	-0.078382189833	0.000492604224	0.956447949465	2	6	
7520000	37.098178	1	0.066419938340	0.000917447561	0.995031676449	5	0	
7530000	35.559628	1	-0.080934918247	0.000496877339	0.950117319980	3	2	
7540000	46.649385	1	-0.053481496419	0.000285862651	0.972520113953	9	1	
7550000	40.039078	1	-0.052492459234	0.000444236345	0.945852471114	6	1	
7560000	41.270920	1	-0.022235113517	0.000667870031	0.993699345391	4	1	
7570000	45.050752	1	0.057468687329	0.000356550569	0.994887344861	5	2	
7580000	36.570482	1	0.032074162107	0.000447740773	0.931448877004	7	1	
7590000	40.297438	1	0.060286320527	0.000317672410	0.945029755426	8	2	
7600000	38.446918	1	-0.076742911393	0.000536332085	0.940932319350	5	0	
7610000	43.652929	1	-0.073667852897	0.000368664308	0.958987845578	3	1	
7620000	45.521889	1	-0.037320342164	0.000336747273	0.951927157511	5	1	
7630000	35.067835	1	-0.119817837982	0.000475772912	0.975363973470	2	1	
7640000	43.130379	1	-0.020215877326	0.000352188717	0.974084190078	8	2	
7650000	40.671259	1	-0.134976498976	0.000523690229	0.962959559470	3	2	
7660000	48.476156	1	0.010423011979	0.000323404802	0.999327803753	5	2	
7670000	40.479182	1	-0.062123775060	0.000442227004	0.952695648342	5	0	
7680000	40.760407	1	0.027876177637	0.000517495458	0.977041423863	6	2	
7690000	36.942299	1	-0.042581494130	0.000322075096	0.955125228414	4	5	
7700000	38.756870	1	-0.083698971737	0.000408126806	0.996543058310	6	1	
7710000	42.141057	1	-0.076859071166	0.000383099273	0.922191553182	4	0	
7720000	41.180015	1	-0.065529359772	0.000299284292	0.867915531798	4	2	
7730000	44.438188	1	-0.002573369972	0.000453842169	0.932546398238	8	4	
7740000	40.761469	1	-0.011162317899	0.000500111547	0.990925242881	6	1	
7750000	39.217757	1	0.025057944873	0.000871946827	0.981709792818	4	1	
7760000	40.961989	1	-0.099188664649	0.000279650870	0.942783005000	5	4	
7770000	43.507684	1	0.016360493897	0.000599928084	0.990571549904	4	0	
7780000	44.195711	1	-0.199023709298	0.000379837523	0.951145204559	5	2	
7790000	39.512245	1	0.017762538504	0.000668110790	0.995424813423	6	2	
7800000	38.922597	1	-0.066370141906	0.000464335215	0.900919738425	5	0	
7810000	40.247169	1	-0.080387000973	0.000392587353	0.828340675087	5	0	
7820000	41.379753	1	-0.171008628265	0.000466764619	0.969990609879	4	4	
7830000	35.174965	1	-0.038704970322	0.000357477956	0.758797817860	6	0	
7840000	39.357586	1	0.003108006627	0.000333486595	0.994117231935	5	2	
7850000	38.313383	1	-0.147518948068	0.000917254303	0.990378335071	5	3	
7860000	41.405521	1	-0.018383018990	0.000382308220	0.956994469421	2	3	
7870000	43.379534	1	0.005122070924	0.000644288741	0.993458186024	7	0	
7880000	40.465746	1	-0.267599364434	0.000390850053	0.957691972651	3	2	
7890000	43.682694	1	0.094752811503	0.000758007102	0.996186214070	6	1	
7900000	39.822753	1	-0.110952771159	0.000166505006	0.981724001265	4	2	
7910000	38.702801	1	-0.050798435306	0.000329315839	0.912028258504	4	2	
7920000	41.700019	1	-0.085523333613	0.000480779133	0.912121307637	5	1	
7930000	43.087929	1	-0.058342274188	0.000371529160	0.959619387577	2	4	
7940000	39.865371	1	-0.082989065289	0.000407059095	0.977813708295	2	2	
7950000	43.294669	1	-0.066433068606	0.000232057961	0.888629573712	8	4	
7960000	47.161776	1	-0.001254664567	0.000303234063	0.949233605995	7	2	
7970000	41.548428	1	0.013704714582	0.000480725637	0.961606998018	4	2	
7980000	41.813194	1	0.004378560681	0.000561210590	0.997972106672	2	1	
7990000	38.912321	1	-0.112174097273	0.000588932984	0.915692544545	3	1	
8000000	42.827691	1	-0.087703415524	0.000358435000	0.967791362528	3	2	
8010000	38.575616	1	0.000294533260	0.000337330994	0.952807330794	2	3	
8020000	36.581396	1	-0.056687881261	0.000811205747	0.956092120982	5	0	
8030000	38.469379	1	-0.002047074299	0.000592153542	0.989608982403	2	3	
8040000	37.018536	1	-0.057459188266	0.000352995067	0.870130576414	7	2	
8050000	42.403202	1	-0.007076556415	0.000353688566	0.992152751147	7	2	
8060000	39.687834	1	-0.079677805843	0.000132845502	0.969421169105	4	1	
8070000	42.877872	1	0.030321346555	0.000284063868	0.985418653767	2	1	
8080000	43.038571	1	0.079082890305	0.000307027644	0.969513781220	4	2	
8090000	36.628347	1	0.130271574896	0.000903536914	0.998435281982	5	0	
8100000	41.278325	1	0.086387412610	0.000559237549	0.969556539551	5	1	
8110000	43.498216	1	-0.083231991145	0.000422824632	0.997298266672	8	2	
8120000	43.661990	1	-0.071609853031	0.000472911041	0.997615770220	2	1	
8130000	39.093747	1	0.031055356720	0.000779016535	0.995811664090	3	0	
8140000	37.604191	1	-0.134960849097	0.000524967763	0.969144969338	6	1	
8150000	36.432761	1	0.000300301284	0.000572251714	0.935382696515	6	1	
8160000	40.722963	1	-0.001714172102	0.000538646086	0.966133495413	6	1	
8170000	40.442729	1	-0.005274137411	0.000442260033	0.959603237545	6	1	
8180000	43.821691	1	-0.130782921293	0.000605687884	0.988433057315	7	3	
8190000	40.188330	1	-0.057035115755	0.000473791957	0.979903685683	4	3	
8200000	40.167835	1	-0.002586173927	0.000563719163	0.991430905047	5	1	
8210000	46.515701	1	-0.017543409117	0.000237038976	0.877470845610	6	2	
8220000	37.629805	1	-0.141438850534	0.000620397893	0.997773853160	5	3	
8230000	38.076490	1	0.006538028088	0.000427470989	0.944398734030	3	2	
8240000	37.317954	1	0.060578864499	0.000939490512	0.988944234069	2	0	
8250000	39.464947	1	-0.048927264729	0.000639119849	0.996510589425	4	1	
8260000	41.937852	1	-0.065919536527	0.000683124214	0.984339228662	3	2	
8270000	40.885727	1	-0.061900137379	0.000708910546	0.987706130956	2	1	
8280000	41.613730	1	-0.086541043634	0.000648376967	0.999564528569	2	2	
8290000	40.689592	1	0.020320172870	0.000546735608	0.921509903660	2	1	
8300000	35.628582	1	-0.139931748483	0.001193224787	0.996119874077	1	1	
8310000	37.564854	1	-0.059347186440	0.000561798066	0.981685736785	6	1	
8320000	39.325712	1	0.121694152861	0.000438455160	0.864166420894	4	1	
8330000	42.993312	1	-0.033023190666	0.000571666824	0.994141096256	2	1	
8340000	41.494828	1	-0.153908801019	0.000550700579	0.991897085431	1	1	
8350000	39.581525	1	-0.157979586745	0.000605264186	0.999972068127	6	1	
8360000	39.097822	1	-0.099794574027	0.000643023696	0.983984163387	5	1	
8370000	37.096579	1	-0.044125560644	0.000425173644	0.914666399118	3	0	
8380000	42.349240	1	-0.061103465820	0.000334212351	0.999948549582	5	2	
8390000	40.644955	1	-0.143221022221	0.000603975385	0.986784252361	4	2	
8400000	41.841284	1	0.123683455149	0.000753952366	0.983508266592	4	1	
8410000	43.341686	1	0.063154794833	0.000569363578	0.995884195784	1	2	
8420000	33.534354	1	0.170948263454	0.000725945841	0.939091276547	1	0	
8430000	44.341228	1	-0.085315538407	0.000586475093	0.993433223753	4	3	
8440000	40.895366	1	-0.077162180817	0.000092580074	0.799643018090	7	2	
8450000	44.896785	1	-0.030050520617	0.000403659722	0.987408145035	5	1	
8460000	42.284227	1	-0.059375178229	0.000545100912	0.991712186332	5	0	
8470000	38.511697	1	-0.064007764456	0.000478012698	0.908578488418	2	0	
8480000	38.591223	1	0.039637338808	0.000511539504	0.937343830013	3	0	
8490000	37.432307	1	0.007157065024	0.000388190609	0.882230617499	3	0	
8500000	36.008627	1	0.036015155360	0.000672181491	0.922661177201	4	2	
8510000	38.572830	1	-0.022418314263	0.001017358939	0.977150232276	3	2	
8520000	41.783197	1	0.040553724582	0.000441625297	0.897912031957	6	1	
8530000	41.901627	1	-0.059951309335	0.000525525029	0.992937131706	5	0	
8540000	36.811647	1	0.032846968862	0.000442821421	0.912971286697	2	1	
8550000	40.453838	1	-0.049188056001	0.000585983967	0.917116372417	4	2	
8560000	38.023428	1	-0.163724361918	0.000490600759	0.969514094836	3	1	
8570000	38.122875	1	-0.015673702230	0.000713241345	0.947445190461	1	0	
8580000	42.257300	1	-0.049794623381	0.000450964592	0.984937689144	3	1	
8590000	36.978280	1	-0.018138322352	0.000299423653	0.935031360807	3	2	
8600000	38.905057	1	0.016320828825	0.000637151224	0.990341754192	3	1	
8610000	41.159858	1	0.020940534860	0.000301277141	0.928838709164	4	3	
8620000	41.719716	1	0.033021928753	0.000488210001	0.973267111590	5	1	
8630000	33.810116	1	0.106111243033	0.000564335181	0.991972792880	6	4	
8640000	38.816859	1	-0.039688487874	0.000467123094	0.966869679757	4	2	
8650000	28.806192	1	-0.183905714649	0.000813941486	0.913627629133	3	1	
8660000	40.731383	1	-0.017984897909	0.000650666468	0.975141848744	3	1	
8670000	37.510623	1	0.042100546605	0.000634760073	0.968723553782	3	0	
8680000	41.171232	1	-0.014228427213	0.000300414995	0.823048887724	4	1	
8690000	36.854683	1	0.064305435088	0.000837746472	0.961730318291	1	1	
8700000	43.416762	1	0.032840641688	0.000363084006	0.974968107907	3	2	
8710000	39.601041	1	0.119448895943	0.000555391990	0.988603912563	5	1	
8720000	37.410329	1	-0.150117815505	0.000848971659	0.976859913137	7	1	
8730000	42.038330	1	-0.110432775787	0.000546552758	0.975998457947	2	1	
8740000	43.935935	1	0.002358561655	0.000362209907	0.994178515455	3	1	
8750000	41.074620	1	0.020265955539	0.000623019400	0.955914409514	3	0	
8760000	37.648938	1	0.029863102850	0.001038570177	0.999387828786	3	0	
8770000	37.966913	1	-0.070361615098	0.000567214499	0.972143991323	1	0	
8780000	36.297568	1	-0.045881663395	0.000597100654	0.983685592150	4	2	
8790000	37.158619	1	-0.087924342322	0.000497527933	0.889392482628	5	0	
8800000	32.374231	1	-0.025742744936	0.000227960250	0.841268769374	6	3	
8810000	39.282481	1	-0.043736418373	0.000378423526	0.920840336079	3	3	
8820000	37.860332	1	-0.122299959995	0.000611089519	0.954481541725	2	1	
8830000	42.188315	1	-0.027784719558	0.000494706152	0.988868586036	2	3	
8840000	41.711132	1	-0.004217917793	0.000468170715	0.998103175577	2	1	
8850000	37.631941	1	-0.045663324674	0.000574850121	0.939313441528	3	1	
8860000	37.209169	1	-0.005528793801	0.000504553113	0.969263622629	2	2	
8870000	41.000564	1	-0.032964724957	0.000524713800	0.987195317332	6	2	
8880000	38.954495	1	0.003406254332	0.000477635632	0.958017106114	0	2	
8890000	35.727560	1	-0.086226018643	0.000864190940	0.984941521569	4	1	
8900000	41.089326	1	-0.107039859578	0.000918064331	0.998881027652	3	1	
