Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_61.nex
Data File Name:                  neck.txt
Log File Name:                   neck_61.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1249361240
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_61.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5360000	43.451166	1	-0.116159158547	0.000295350657	0.907287492146	4	1	
5370000	44.000063	1	0.012439179702	0.000404170117	0.933986425447	2	2	
5380000	41.520600	1	-0.115310616067	0.000459875218	0.999263159857	5	0	
5390000	40.927276	1	-0.082714989873	0.000092850739	0.940370752847	3	2	
5400000	40.559407	1	-0.169263570656	0.000334583218	0.919986726541	3	1	
5410000	42.631195	1	0.027489522930	0.000454285454	0.953400496895	5	3	
5420000	42.684576	1	-0.200366977421	0.000444959747	0.995675799473	11	2	
5430000	38.923100	1	-0.099974924300	0.000589184395	0.958283738854	1	0	
5440000	39.308511	1	-0.093806741544	0.000474446666	0.932151421934	1	0	
5450000	39.525872	1	0.014306731458	0.000361682484	0.973177082590	4	2	
5460000	38.461530	1	-0.095495038565	0.000557208729	0.954902996880	7	2	
5470000	37.543926	1	-0.024240328234	0.000650031107	0.995567621641	5	3	
5480000	37.669527	1	0.004178722913	0.000285657210	0.905078437094	5	3	
5490000	41.632151	1	-0.099822943044	0.000452949230	0.942404012909	5	1	
5500000	38.317049	1	-0.078941931501	0.000888099993	0.959020095538	8	3	
5510000	37.103734	1	-0.115252155926	0.000542972821	0.980167705130	1	2	
5520000	40.547146	1	-0.004593816279	0.000255445955	0.992601589600	2	3	
5530000	44.426819	1	-0.084782440895	0.000487465172	0.982553564718	4	1	
5540000	39.558774	1	0.037936845924	0.000743462299	0.998191854680	6	2	
5550000	42.384386	1	0.092138494651	0.000438334507	0.986309973818	8	0	
5560000	46.835603	1	-0.127939820588	0.000447462455	0.982397961083	6	2	
5570000	38.299297	1	-0.030522326846	0.000646220129	0.974242254771	3	2	
5580000	44.114314	1	-0.045473012079	0.000365920995	0.985063211149	7	1	
5590000	42.879171	1	-0.132151979322	0.000511196596	0.994888231983	5	1	
5600000	41.412799	1	-0.079339246408	0.000443457722	0.982888081583	3	1	
5610000	41.846593	1	-0.038076305705	0.000358896556	0.953871305676	5	3	
5620000	40.867947	1	0.000997495728	0.000246303318	0.960589637280	5	1	
5630000	41.916283	1	0.028653406971	0.000339685651	0.956841272246	2	4	
5640000	46.920667	1	-0.111241548059	0.000461977377	0.998145808612	5	1	
5650000	38.255358	1	0.070323855125	0.000728633754	0.984904657271	4	1	
5660000	40.225107	1	-0.023719531881	0.000382283498	0.975379226887	3	2	
5670000	45.035407	1	-0.062961700335	0.000187947024	0.978228834702	4	2	
5680000	40.024413	1	-0.099067269903	0.000432635173	0.904957946469	4	0	
5690000	39.633230	1	-0.072868885770	0.000457920672	0.960433425159	4	2	
5700000	34.191722	1	-0.088771412079	0.000333869011	0.827467405950	7	0	
5710000	43.780552	1	-0.140924618928	0.000209073476	0.984183902632	3	1	
5720000	42.796133	1	-0.093134172882	0.000475493851	0.965420217920	2	1	
5730000	40.357874	1	0.013699659956	0.000568028553	0.988076581870	2	0	
5740000	43.843141	1	-0.120823247470	0.000417983772	0.988695190089	4	1	
5750000	44.235365	1	0.012123799811	0.000626820376	0.969561285688	5	1	
5760000	39.842950	1	-0.082164114940	0.000370179001	0.975727347246	4	2	
5770000	43.871464	1	-0.052107074883	0.000339364481	0.997946031979	4	2	
5780000	35.200269	1	0.043143113723	0.000510931556	0.995517215906	1	2	
5790000	35.819680	1	0.030961098963	0.000544117710	0.944426014825	2	2	
5800000	39.609919	1	-0.059450554471	0.000365805979	0.939636691731	6	3	
5810000	47.153450	1	-0.065861294213	0.000478705832	0.989315358760	4	3	
5820000	35.534461	1	0.031862541825	0.001041848243	0.993649842531	4	1	
5830000	39.019647	1	-0.199352151628	0.000329268604	0.942578925794	6	1	
5840000	41.324990	1	-0.071288557421	0.000650393639	0.993371199356	3	0	
5850000	41.867106	1	-0.046131131123	0.000328941596	0.970954698064	2	1	
5860000	47.540753	1	-0.027094583138	0.000249888496	0.970671751664	4	1	
5870000	46.532744	1	-0.002853878998	0.000237169773	0.993686839735	5	2	
5880000	40.367791	1	0.024757108771	0.000405007081	0.957350724838	9	1	
5890000	40.023172	1	0.038242337086	0.000664525226	0.982841859320	3	1	
5900000	38.424750	1	0.027551754397	0.000339398724	0.898724705892	1	1	
5910000	42.228108	1	-0.016000335037	0.000701327679	0.986494817625	7	2	
5920000	40.825640	1	-0.126829458686	0.000517759075	0.988152478723	6	0	
5930000	42.911583	1	-0.060201154795	0.000614570351	0.998263329667	5	1	
5940000	39.813444	1	-0.019657347461	0.000583012168	0.966234236198	6	0	
5950000	40.046167	1	-0.117015827995	0.000595303040	0.985228334619	4	0	
5960000	38.515503	1	-0.072809783503	0.000540169141	0.993973959600	2	2	
5970000	40.411010	1	-0.142669071806	0.000506240465	0.999841122811	5	1	
5980000	35.637219	1	0.021826902213	0.001072699505	0.978956049141	4	1	
5990000	41.848684	1	-0.050363164417	0.000398623298	0.964074077679	3	0	
6000000	42.258794	1	-0.088139367327	0.000399685540	0.970940590165	6	1	
6010000	42.476221	1	-0.098232781520	0.000358956025	0.890962700642	4	2	
6020000	40.319510	1	-0.001323246283	0.000768240187	0.988688634945	3	2	
6030000	41.227777	1	-0.044282574931	0.000301249477	0.961861267720	2	1	
6040000	43.201759	1	-0.044329958163	0.000508202264	0.991966842848	5	1	
6050000	40.172320	1	0.007581288361	0.000454882912	0.981903477164	4	2	
6060000	43.908191	1	0.014370446854	0.000411149323	0.954737150869	3	1	
6070000	39.049261	1	-0.171810983294	0.000791776186	0.998730495576	3	1	
6080000	31.404509	1	0.123126827322	0.000471064780	0.836724435852	4	0	
6090000	41.237917	1	0.013350618121	0.000398501587	0.983225705938	5	0	
6100000	37.239549	1	-0.100499758497	0.000390225589	0.985953702887	5	3	
6110000	40.176010	1	-0.032632637668	0.000442109059	0.975009829606	6	3	
6120000	41.366800	1	-0.021356682013	0.000486268720	0.989386411048	4	2	
6130000	40.475105	1	-0.048896904054	0.000518853002	0.971105711613	3	1	
6140000	42.777282	1	-0.124963252109	0.000348260695	0.964852885540	15	1	
6150000	44.987503	1	-0.051913908995	0.000538359652	0.990791745164	2	4	
6160000	38.877525	1	0.037161693304	0.000696260641	0.969348208024	3	0	
6170000	44.334830	1	-0.092364626241	0.000337559062	0.993038092138	3	2	
6180000	43.142222	1	0.033709208230	0.000448978343	0.978394782185	4	1	
6190000	42.328488	1	0.051699612083	0.000556482680	0.998023965630	3	1	
6200000	47.821783	1	-0.099406086574	0.000229942129	0.880504747573	4	2	
6210000	38.646321	1	0.014511618160	0.000915775560	0.978293699645	4	1	
6220000	38.393212	1	-0.120912055988	0.000415268891	0.977906795581	3	1	
6230000	39.195809	1	0.074617758260	0.000283481157	0.907304880489	5	0	
6240000	40.001078	1	-0.048864277842	0.000736878862	0.988203696249	7	1	
6250000	35.908147	1	-0.171493960145	0.000839359281	0.981973669215	4	0	
6260000	44.928190	1	-0.210918545169	0.000488146948	0.983242803165	7	1	
6270000	39.193418	1	-0.076151098126	0.000803386972	0.997371720521	6	1	
6280000	47.004390	1	-0.015636929303	0.000402645865	0.985989022348	3	1	
6290000	39.096047	1	-0.031102546152	0.000646834575	0.983570589500	3	0	
6300000	40.135958	1	-0.107304405396	0.000744067878	0.996724265521	3	0	
6310000	45.487811	1	-0.020793323563	0.000302649768	0.950045146769	4	3	
6320000	42.486771	1	-0.100141302780	0.000500825537	0.968981888766	2	1	
6330000	39.747562	1	-0.118363300194	0.000564836964	0.948074666894	4	1	
6340000	43.999128	1	-0.025846120189	0.000396903791	0.978439333200	3	1	
6350000	41.031427	1	0.043342724323	0.000417733782	0.943105899769	8	0	
6360000	39.980407	1	-0.065514018579	0.000385679173	0.915318094833	3	2	
6370000	44.943623	1	-0.169953470639	0.000351479194	0.988277976513	4	1	
6380000	43.643034	1	-0.118197588649	0.000286903430	0.916099590020	4	2	
6390000	43.758776	1	-0.031152757541	0.000350925689	0.972443728601	3	2	
6400000	46.321810	1	-0.054382790697	0.000396604029	0.986666501425	6	3	
6410000	44.123673	1	-0.015096434496	0.000346937510	0.958119604410	5	2	
6420000	39.536278	1	-0.141994564809	0.000449747538	0.962542642592	6	0	
6430000	42.359300	1	-0.115018671366	0.000421377977	0.998924984880	4	2	
6440000	45.817422	1	-0.011908444122	0.000322178082	0.956271541657	2	2	
6450000	42.766837	1	-0.104769440183	0.000425078720	0.971956786301	3	1	
6460000	46.442459	1	-0.082086611168	0.000359936959	0.951070955429	5	1	
6470000	42.404352	1	-0.078022489261	0.000373301594	0.956495279752	9	4	
6480000	45.718038	1	-0.110117247001	0.000347727876	0.984609978170	9	1	
6490000	41.269250	1	-0.042447976977	0.000402352899	0.959481857189	2	1	
6500000	42.236963	1	-0.046376632087	0.000736520029	0.995606553089	2	1	
6510000	35.611529	1	-0.023133666188	0.000477601651	0.959660883128	5	2	
6520000	39.908055	1	-0.169364425757	0.000608637188	0.996993527898	5	3	
6530000	43.817721	1	-0.100241262604	0.000435020558	0.988417426748	3	1	
6540000	38.343484	1	-0.019484764243	0.000519495050	0.898279346313	0	3	
6550000	42.319343	1	-0.088993577789	0.000557113481	0.996878780405	6	3	
6560000	48.728562	1	-0.095169573034	0.000266932835	0.973240530145	6	2	
6570000	44.031820	1	-0.071611887997	0.000234252801	0.934245835769	8	1	
6580000	44.316906	1	-0.013313526389	0.000257424097	0.945328907846	7	2	
6590000	42.305051	1	-0.083299948970	0.000275336921	0.976455913599	5	2	
6600000	39.175042	1	-0.147950703124	0.000506952659	0.993265241063	1	0	
6610000	50.251944	1	-0.109475799748	0.000247950162	0.997441875284	5	2	
6620000	37.992178	1	-0.096195905340	0.000627150112	0.956945775679	2	0	
6630000	40.485015	1	-0.053286989626	0.000453321597	0.996032907617	5	1	
6640000	40.388986	1	0.024143738997	0.000509295474	0.926611608348	3	1	
6650000	39.500783	1	-0.068029014496	0.000424978807	0.915950741133	4	3	
6660000	42.158595	1	0.029830956319	0.000535876624	0.969115935549	3	1	
6670000	36.143931	1	0.150368131765	0.000385544322	0.990136659019	8	3	
6680000	44.622733	1	0.062600659123	0.000318704933	0.973092276769	3	3	
6690000	44.009876	1	-0.107043776974	0.000493325982	0.999578999584	4	2	
6700000	45.892274	1	-0.070355505573	0.000340614105	0.983236397234	5	1	
6710000	39.793903	1	-0.064585602702	0.000630321161	0.997736702374	3	0	
6720000	41.264678	1	0.057914445673	0.000560759238	0.989697930753	9	2	
6730000	38.506440	1	-0.097872890403	0.000497557323	0.987503237907	5	0	
6740000	42.419273	1	0.087804646116	0.000533259463	0.997669276553	8	1	
6750000	37.954652	1	-0.178203561437	0.000393021260	0.968084297605	3	2	
6760000	40.145179	1	-0.060450614435	0.000484054845	0.943335605165	6	3	
6770000	42.078808	1	-0.087337787775	0.000235306250	0.990059385177	6	2	
6780000	41.817359	1	-0.028876997710	0.000514698608	0.967348684032	5	2	
6790000	41.606233	1	0.091226389105	0.000605164288	0.994526145314	7	0	
6800000	39.933254	1	-0.156362599307	0.000906210833	0.967027213916	2	1	
6810000	42.396359	1	-0.078745566467	0.000362847961	0.974639884317	9	1	
6820000	38.893597	1	-0.064289421276	0.000530347113	0.967785722231	3	0	
6830000	36.772821	1	-0.030859647891	0.000852695587	0.983191841687	4	0	
6840000	44.533437	1	-0.036939785822	0.000447698822	0.988068697317	5	2	
6850000	40.449619	1	-0.023308418735	0.000713269002	0.961929036142	3	2	
6860000	38.425257	1	-0.074747864748	0.000453942695	0.930284395955	4	2	
6870000	36.277573	1	-0.096854200464	0.000500444089	0.948421266521	6	1	
6880000	41.848450	1	0.080439693670	0.000568227515	0.990628328481	5	1	
6890000	41.022110	1	-0.038296318385	0.000457604006	0.916553943593	2	0	
6900000	37.951596	1	-0.082835085891	0.000248741059	0.866586514325	4	1	
6910000	41.042125	1	0.072408835156	0.000683503167	0.989044828561	2	3	
6920000	29.674404	1	-0.077698733584	0.000538032145	0.656741864138	2	0	
6930000	43.695347	1	-0.047226739797	0.000234544883	0.994961378824	4	3	
6940000	43.012120	1	-0.064038385415	0.000506717554	0.956181799851	5	3	
6950000	41.193515	1	-0.147647507714	0.000154087978	0.934142605827	4	3	
6960000	41.117017	1	-0.037664997228	0.000888103532	0.993675895569	3	1	
6970000	39.681324	1	-0.114985264477	0.000449713129	0.923399728892	5	0	
6980000	44.966270	1	0.024818169651	0.000513138254	0.993706600253	6	1	
6990000	44.178554	1	-0.094821090919	0.000432228236	0.972798534786	2	1	
7000000	43.652893	1	-0.120455422933	0.000415318780	0.990707025706	3	1	
7010000	41.471071	1	-0.100076399975	0.000492716237	0.996926862873	7	0	
7020000	43.717569	1	-0.093296421822	0.000428585454	0.992122038828	7	2	
7030000	41.163046	1	0.063768201747	0.000679488445	0.967358720517	3	2	
7040000	46.543153	1	-0.111960671448	0.000549302420	0.992604253099	5	3	
7050000	39.628571	1	0.020344326195	0.000641085921	0.991703744908	6	1	
7060000	40.780033	1	-0.022342393828	0.000596911014	0.989511790600	5	1	
7070000	42.556662	1	-0.044349258942	0.000450561332	0.973968412092	3	1	
7080000	47.645035	1	0.002567149335	0.000310044520	0.992226901235	3	2	
7090000	41.553825	1	0.037071492109	0.000496789827	0.995262777355	10	2	
7100000	38.481336	1	-0.094861198968	0.000521954776	0.997603383842	2	2	
7110000	41.171765	1	-0.046497776662	0.000626072935	0.973991257931	2	0	
7120000	42.547453	1	-0.004618009766	0.000323113376	0.990334517474	0	2	
7130000	40.066491	1	-0.188200211105	0.000493397013	0.997048272483	6	1	
7140000	40.161651	1	-0.042853442771	0.000712967624	0.991820318212	0	1	
7150000	42.223813	1	-0.055095403666	0.000328900374	0.966848616902	4	5	
7160000	40.751044	1	0.008871885661	0.000527730899	0.988767112819	5	1	
7170000	36.986834	1	-0.018544828161	0.000424569829	0.859668263920	1	0	
7180000	45.631908	1	-0.135877837751	0.000302809030	0.985329150239	2	3	
7190000	41.224397	1	-0.079739324994	0.000745297686	0.987781499515	4	1	
7200000	40.630302	1	-0.096660603965	0.000593987121	0.996293051657	8	1	
7210000	39.752712	1	0.069789351625	0.000509692055	0.961910727235	8	1	
7220000	41.764885	1	-0.049867345919	0.000244627432	0.860302640487	6	1	
7230000	44.335418	1	-0.040050504861	0.000222161573	0.917188535414	6	1	
7240000	44.368686	1	-0.034656534085	0.000436845608	0.988969990091	0	2	
7250000	42.906433	1	-0.063252279937	0.000498993584	0.984394362421	3	1	
7260000	38.651061	1	-0.035285269880	0.000494773759	0.916111023878	4	1	
7270000	45.687592	1	-0.006742721122	0.000262922776	0.979124153489	4	1	
7280000	41.706385	1	0.019242754059	0.000368397483	0.995738365179	3	4	
7290000	40.840120	1	-0.125678589611	0.000574291610	0.980566013470	3	0	
7300000	41.753701	1	-0.001893820125	0.000460872496	0.993650412012	5	1	
7310000	43.763957	1	-0.052266816452	0.000368736275	0.994164725580	6	1	
7320000	39.885016	1	-0.100267897293	0.000550854913	0.984549858118	3	5	
7330000	41.870926	1	-0.116129202018	0.000340970206	0.996468984045	9	4	
7340000	41.676837	1	-0.024468321116	0.000371984922	0.990275187744	9	0	
7350000	38.213423	1	-0.172155161834	0.000801987055	0.979549616286	5	0	
7360000	43.076674	1	-0.077722643524	0.000508831374	0.978343493828	6	1	
7370000	40.764214	1	-0.078079605607	0.000351574005	0.899660654722	4	1	
7380000	40.321007	1	-0.038962547462	0.000486396066	0.998637912416	4	1	
7390000	36.678037	1	-0.026570852206	0.000534430748	0.945884254496	3	2	
7400000	38.258234	1	-0.099839237858	0.000519204765	0.886789832951	2	0	
7410000	42.904402	1	-0.002439273741	0.000534407477	0.995303226638	1	2	
7420000	40.675665	1	-0.131203646727	0.000499228596	0.987629361661	4	4	
7430000	44.954076	1	-0.014807778785	0.000451315782	0.979275703061	4	2	
7440000	38.261126	1	-0.001215138982	0.000642275740	0.983997537809	5	0	
7450000	39.150057	1	-0.110101891456	0.000474430863	0.970871910393	5	0	
7460000	38.435366	1	-0.037993717752	0.000444928776	0.972892230518	5	3	
7470000	44.644609	1	0.057323570727	0.000227129192	0.914345592282	7	1	
7480000	35.524127	1	-0.135086683072	0.000633586797	0.973533619032	3	3	
7490000	37.850796	1	0.026207453390	0.000813665853	0.975463965459	3	0	
7500000	39.905353	1	0.023295620513	0.000335452745	0.889486531211	3	2	
7510000	43.247264	1	-0.076601382129	0.000679672458	0.976429358217	2	2	
7520000	39.503264	1	-0.113181450486	0.000486157658	0.967836726218	5	2	
7530000	41.913447	1	-0.157585682172	0.000538301335	0.992891755640	3	1	
7540000	47.064589	1	-0.057844819714	0.000345279183	0.951396816485	2	1	
7550000	43.633835	1	-0.092411213486	0.000346617853	0.994130859515	2	2	
7560000	40.251579	1	-0.030194384683	0.000220156952	0.983154945009	3	1	
7570000	39.160314	1	-0.066447755029	0.000358345707	0.988669734602	2	2	
7580000	47.242856	1	0.006573481901	0.000486584971	0.998812035099	5	1	
7590000	43.675201	1	-0.052938528972	0.000339344280	0.959423272496	10	3	
7600000	43.442261	1	-0.086169281298	0.000397898914	0.988411737367	2	2	
7610000	37.615361	1	-0.164324873720	0.000466144306	0.980847051508	2	1	
7620000	41.109969	1	-0.091904882378	0.000623411540	0.950804002228	2	0	
7630000	42.348091	1	-0.126613917995	0.000465490180	0.999999043235	3	2	
7640000	42.115681	1	-0.091180708208	0.000294026037	0.984076683422	5	1	
7650000	41.276053	1	0.011947434097	0.000660180955	0.994368088844	5	0	
7660000	44.930737	1	-0.051416994082	0.000386652716	0.905940057138	6	1	
7670000	35.107411	1	-0.090506608629	0.000343325844	0.816614440850	2	1	
7680000	38.517058	1	-0.027143719078	0.000709796706	0.969602606711	6	1	
7690000	42.296194	1	-0.050906030991	0.000520285621	0.980205658107	4	0	
7700000	40.471918	1	-0.011905770180	0.000428994657	0.989911064807	2	1	
7710000	40.242586	1	-0.031718907535	0.000365467772	0.960270493093	4	2	
7720000	46.090924	1	-0.103674778157	0.000560706060	0.994602148437	6	2	
7730000	42.945599	1	-0.115688847700	0.000595876624	0.977930000411	2	2	
7740000	44.206873	1	-0.097197268844	0.000418609795	0.954524768737	4	2	
7750000	39.849374	1	0.027046563199	0.000441199768	0.951588087726	8	1	
7760000	44.790746	1	-0.127472319872	0.000198435835	0.863786137540	5	1	
7770000	36.693119	1	-0.237011861682	0.000452183435	0.937064296466	4	2	
7780000	39.336554	1	0.004212054595	0.000557274446	0.973506436712	5	0	
7790000	50.329724	1	-0.030650694093	0.000342915107	0.988707669839	4	2	
7800000	41.797254	1	-0.131078067960	0.000446016456	0.984749828736	7	1	
7810000	38.322918	1	-0.026404370420	0.000584480389	0.910208805743	4	1	
7820000	42.116998	1	-0.024944983294	0.000749255522	0.980344347485	5	1	
7830000	43.613259	1	-0.148805621211	0.000434297802	0.986565610993	6	1	
7840000	41.938805	1	-0.047580308024	0.000388565777	0.989946165432	2	2	
7850000	40.950460	1	0.093982921514	0.000600991615	0.980829754466	1	2	
7860000	37.784427	1	0.015945519403	0.000263696655	0.925842693729	4	2	
7870000	40.622963	1	0.027216237128	0.000618541958	0.996734240242	4	2	
7880000	43.228469	1	-0.040622994085	0.000376308501	0.984123372803	2	6	
7890000	45.152690	1	-0.106996024297	0.000314627482	0.964413630909	4	1	
7900000	39.379149	1	0.001769448401	0.000397977526	0.928569921502	6	0	
7910000	48.288625	1	0.033791163965	0.000314341463	0.978503646409	4	2	
7920000	36.977504	1	0.019434040941	0.000957445668	0.989917219342	5	0	
7930000	42.536544	1	-0.119977731038	0.000378701075	0.936071039066	8	1	
7940000	39.424218	1	-0.000599754234	0.000381197071	0.855658398788	5	0	
7950000	43.962609	1	-0.131209247424	0.000431371030	0.987344267595	4	2	
7960000	43.441679	1	-0.073704087335	0.000411935703	0.988123368391	3	0	
7970000	40.824007	1	0.014640320718	0.000528258075	0.962169574383	5	3	
7980000	44.781480	1	-0.034390633243	0.000427031314	0.978188254737	3	1	
7990000	40.340592	1	-0.098680019527	0.000445202840	0.953665531751	4	1	
8000000	40.390727	1	0.038754031301	0.000309472781	0.990945726634	3	1	
8010000	45.036127	1	-0.123448500974	0.000476856268	0.993215652680	4	1	
8020000	40.805841	1	0.007238555962	0.000461284980	0.944496973510	0	2	
8030000	44.819802	1	-0.005650237000	0.000351998530	0.947248002975	4	1	
8040000	40.047944	1	-0.102367697789	0.000601345779	0.964057836114	5	4	
8050000	39.707320	1	-0.144792872542	0.000494369483	0.980318522002	2	3	
8060000	40.853172	1	-0.120421654802	0.000368542183	0.913600662134	4	1	
8070000	44.633413	1	-0.035014398874	0.000419568735	0.983155302077	3	2	
8080000	40.549366	1	0.026684196000	0.000762069006	0.991913878040	3	1	
8090000	38.918328	1	-0.015812512493	0.000402251066	0.975739517101	7	2	
8100000	42.585248	1	-0.020140468155	0.000479139128	0.975173515250	4	2	
8110000	43.878104	1	-0.083482313671	0.000453085142	0.961739303339	4	3	
8120000	34.743075	1	0.003579956642	0.000404126694	0.876641980963	4	3	
8130000	44.247570	1	-0.156944921562	0.000315559898	0.955392166900	5	1	
8140000	44.797341	1	-0.044701329289	0.000431235596	0.981552607209	8	2	
8150000	42.798434	1	-0.036288769248	0.000504768331	0.983888564310	6	3	
8160000	43.691720	1	-0.102435111325	0.000278525021	0.997053858873	2	4	
8170000	46.239332	1	0.004102128296	0.000420270000	0.997745014014	6	0	
8180000	39.834530	1	0.094909249307	0.000624886778	0.995236021085	5	1	
8190000	41.422728	1	-0.045986724885	0.000178352541	0.953355449089	9	2	
8200000	38.989170	1	-0.031009806756	0.000654310738	0.974671876321	6	0	
8210000	40.978816	1	-0.192572819698	0.000306742222	0.939658662462	6	1	
8220000	38.095933	1	-0.070201837744	0.000261415912	0.895395227139	6	2	
8230000	43.191743	1	-0.131020365385	0.000424754969	0.986917325889	5	2	
8240000	43.041277	1	0.008838697522	0.000620889023	0.995345115592	2	1	
8250000	42.564538	1	-0.215198904129	0.000360345758	0.951634215095	7	3	
8260000	40.180804	1	0.014682992776	0.000415361651	0.932584634051	3	2	
8270000	43.616199	1	-0.059728795222	0.000386890182	0.971420175226	3	1	
8280000	40.807193	1	-0.124147578687	0.000592464033	0.907630294419	2	2	
8290000	37.664397	1	0.069665331166	0.000464351586	0.975855553393	7	1	
8300000	38.682738	1	0.015389888283	0.000570196902	0.998398775811	5	0	
8310000	38.724480	1	0.109935813179	0.000623643947	0.993557076534	7	1	
8320000	39.235759	1	0.110384890954	0.000553643273	0.960072400274	5	3	
8330000	43.410072	1	-0.123172701711	0.000456316492	0.984111579419	4	2	
8340000	38.881788	1	-0.045817068356	0.000541500508	0.906795562164	5	1	
8350000	48.411084	1	-0.022879025107	0.000351433227	0.941218726285	5	3	
8360000	42.429668	1	-0.053100380883	0.000350493808	0.990846255773	5	2	
8370000	39.859000	1	-0.149174456061	0.000529789703	0.983387079432	2	0	
8380000	45.127267	1	-0.038318484128	0.000289184894	0.878769074468	6	2	
8390000	40.324245	1	-0.099797850223	0.000410269879	0.941485992195	3	3	
8400000	38.370476	1	0.017393349863	0.000571151218	0.933674203931	5	0	
8410000	40.407642	1	-0.035284850331	0.000522936370	0.986647544405	8	0	
8420000	43.788772	1	0.034956083773	0.000391072118	0.980297378773	8	1	
8430000	42.659360	1	0.052907848069	0.000516591651	0.978026103528	7	1	
8440000	41.927751	1	-0.156424699769	0.000414001506	0.989468691755	7	1	
8450000	36.135484	1	-0.123860707879	0.001149458403	0.989804020302	1	0	
8460000	42.821326	1	-0.122453167384	0.000357464366	0.989264824511	3	2	
8470000	39.396507	1	-0.032308200716	0.000643312026	0.945364944032	3	0	
8480000	41.353121	1	-0.066102036967	0.000258451565	0.965450149867	4	2	
8490000	45.166544	1	-0.032414518100	0.000407833226	0.999165027832	7	1	
8500000	43.833014	1	-0.115232827085	0.000329449484	0.975756509552	4	1	
8510000	45.132787	1	-0.036754834997	0.000292352142	0.945557718608	4	1	
8520000	44.699813	1	0.058074628198	0.000454202530	0.929306280808	6	1	
8530000	39.409539	1	-0.045093423122	0.000439902903	0.990964738274	3	1	
8540000	38.509416	1	-0.161466635277	0.000664996262	0.972438292061	5	1	
8550000	43.314534	1	-0.071850961794	0.000469224647	0.998902238868	5	1	
8560000	38.933292	1	-0.007194327552	0.000457236966	0.966060578518	7	0	
8570000	36.597493	1	-0.007623212279	0.000317945611	0.743390255906	3	0	
8580000	40.701880	1	-0.007912832993	0.000684313557	0.993849788256	1	2	
8590000	45.145812	1	-0.014719256075	0.000495805428	0.988753077439	2	1	
8600000	46.427252	1	-0.017162056627	0.000240543113	0.947234438408	9	1	
8610000	40.195096	1	0.020129767285	0.000444787648	0.963512845275	5	3	
8620000	39.699319	1	-0.092128843349	0.000420999356	0.972316766936	5	3	
8630000	42.155063	1	-0.106998632633	0.000534039738	0.990349312005	5	1	
8640000	44.062729	1	-0.137853633353	0.000393405209	0.974543735746	4	2	
8650000	39.594547	1	0.090344312782	0.000721315454	0.969282839981	3	2	
8660000	41.246397	1	-0.072386096444	0.000259889961	0.893956927498	4	1	
8670000	42.113429	1	-0.177648660121	0.000101125197	0.920167510146	7	1	
8680000	41.980039	1	-0.002871848095	0.000418434854	0.961851760857	8	2	
8690000	36.429962	1	-0.005095021971	0.000538476260	0.929582748499	5	2	
8700000	40.174181	1	-0.029922188779	0.000234335076	0.826429403011	5	1	
8710000	42.941528	1	-0.044120318591	0.000367333101	0.909297711381	5	0	
8720000	39.428660	1	0.046793425651	0.000571656484	0.981241802150	3	0	
8730000	42.992477	1	-0.032454814384	0.000189265278	0.975641010779	3	1	
8740000	45.044783	1	-0.014823383651	0.000318955164	0.956326380367	6	2	
8750000	39.816525	1	0.067859362771	0.000382100546	0.976962946580	5	2	
8760000	36.583616	1	0.032063843062	0.000513103770	0.924881037853	4	1	
8770000	41.204580	1	0.036501831525	0.000460485637	0.981005538971	2	1	
8780000	36.946921	1	-0.029227445114	0.000847496511	0.975115089763	7	1	
8790000	38.643033	1	-0.013932185839	0.000413816367	0.944366197462	4	0	
8800000	41.122521	1	-0.092966902278	0.000728177074	0.996002110597	3	2	
8810000	45.781156	1	-0.058261397439	0.000524804604	0.999411392597	8	0	
8820000	39.640188	1	-0.078269888391	0.000440017478	0.890886180675	3	0	
8830000	44.317561	1	-0.107199287046	0.000556784953	0.997024031816	3	1	
8840000	40.264525	1	-0.016764403875	0.000360553527	0.916932397868	3	1	
8850000	34.414382	1	-0.107079911316	0.000201919781	0.906663139826	2	2	
8860000	38.266636	1	0.054147574197	0.000798666556	0.979638667582	3	0	
8870000	39.587145	1	-0.033461383688	0.000671952831	0.982314620176	5	0	
8880000	42.020884	1	-0.125185686935	0.000548234485	0.916424486200	5	2	
