Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	4	5.341668	179	17.900000	1.565131	1.022657	1.000000	2.863992	0.000926	0.000528	0.000591	0.001880	0.003183	0.002880	0.003050	0.000998	0.004946	0.002820	0.003156	0.010042	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
73	3	7.254983	198	19.800000	1.687489	0.997240	1.000000	3.085175	0.000958	0.000526	0.000604	0.001770	0.004324	0.003911	0.004143	0.001356	0.006950	0.003816	0.004382	0.012841	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
74	1	10.626446	174	17.400000	1.328178	1.006842	1.000000	1.549200	0.000749	0.000531	0.000596	0.000790	0.006333	0.005728	0.006068	0.001986	0.007955	0.005638	0.006328	0.008392	Vegasaurus_molyi	
75	2	9.675797	253	25.300000	2.203920	1.012672	1.000000	5.399934	0.001211	0.000522	0.000632	0.002970	0.005766	0.005216	0.005525	0.001808	0.011721	0.005046	0.006115	0.028735	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
76	1	0.950649	198	19.800000	1.543269	0.987976	1.000000	2.736733	0.000850	0.000525	0.000607	0.001337	0.000567	0.000512	0.000543	0.000178	0.000808	0.000499	0.000578	0.001271	Kaiwhekea_katiki	
77	1	0.950649	200	20.000000	1.540377	1.000216	1.000000	2.344462	0.000854	0.000529	0.000605	0.001194	0.000567	0.000512	0.000543	0.000178	0.000812	0.000503	0.000575	0.001135	Aristonectes_quiriquinensis	
78	1	17.881429	161	16.100000	1.346387	0.984500	1.000000	2.443180	0.000758	0.000522	0.000587	0.001122	0.010657	0.009639	0.010210	0.003342	0.013548	0.009334	0.010496	0.020066	Hydrotherosaurus_alexandrae	
79	1	24.829272	138	13.800000	1.317226	1.012923	1.000000	1.858388	0.000748	0.000533	0.000586	0.000967	0.014797	0.013385	0.014178	0.004640	0.018561	0.013222	0.014562	0.024003	Nakonanectes_bradti	
80	4	3.851054	141	14.100000	1.201433	0.996810	1.000000	1.112796	0.000697	0.000527	0.000579	0.000685	0.002295	0.002076	0.002199	0.000720	0.002685	0.002030	0.002232	0.002638	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
81	3	9.185819	160	16.000000	1.279839	0.990238	1.000000	1.607166	0.000744	0.000527	0.000581	0.001004	0.005474	0.004952	0.005245	0.001717	0.006831	0.004837	0.005337	0.009223	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
82	2	15.727614	169	16.900000	1.326418	0.977464	1.000000	2.372447	0.000768	0.000526	0.000580	0.001342	0.009373	0.008478	0.008980	0.002939	0.012085	0.008278	0.009122	0.021108	Styxosaurus_SDSM_451,Styxosaurus_browni	
83	1	2.231148	164	16.400000	1.264259	1.002032	1.000000	1.575250	0.000730	0.000531	0.000585	0.000979	0.001330	0.001203	0.001274	0.000417	0.001628	0.001184	0.001305	0.002184	Styxosaurus_SDSM_451	
84	1	4.277208	170	17.000000	1.337970	0.977967	1.000000	2.420449	0.000784	0.000543	0.000586	0.001676	0.002549	0.002306	0.002442	0.000799	0.003354	0.002324	0.002509	0.007169	Styxosaurus_browni	
85	1	0.461725	161	16.100000	1.260798	1.000367	1.000000	1.394691	0.000736	0.000527	0.000584	0.000915	0.000275	0.000249	0.000264	0.000086	0.000340	0.000243	0.000269	0.000423	Styxosaurus_rezaci	
86	1	12.351121	141	14.100000	1.272108	1.024153	1.000000	2.385127	0.000723	0.000525	0.000582	0.001176	0.007361	0.006658	0.007052	0.002308	0.008935	0.006486	0.007188	0.014529	Thalassomedon_haningtoni	
87	1	29.502229	109	10.900000	1.291336	1.000291	1.000000	2.294567	0.000756	0.000537	0.000579	0.001543	0.017582	0.015904	0.016846	0.005513	0.022291	0.015849	0.017082	0.045508	Libonectes_morgani	
88	1	15.002307	104	10.400000	1.210766	0.990616	1.000000	1.486422	0.000698	0.000535	0.000580	0.000882	0.008941	0.008087	0.008566	0.002804	0.010468	0.008022	0.008701	0.013233	Callawayasaurus_colombiensis	
89	1	2.314795	86	8.600000	1.387374	1.010092	1.000000	3.148504	0.000822	0.000515	0.000579	0.001839	0.001380	0.001248	0.001322	0.000433	0.001904	0.001192	0.001340	0.004257	Plesiopterys_wildi	
90	8	1.410191	54	5.400000	1.342821	0.980966	1.000000	2.463097	0.000771	0.000524	0.000580	0.001393	0.000840	0.000760	0.000805	0.000264	0.001087	0.000739	0.000818	0.001964	Archaeonectrus_rostratus,Attenborosaurus_conybeari,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
91	7	6.386453	147	14.700000	2.369584	1.002743	1.000000	4.780857	0.001272	0.000525	0.000610	0.002569	0.003806	0.003443	0.003647	0.001194	0.008125	0.003356	0.003893	0.016410	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
92	6	4.230895	89	8.900000	1.430144	0.973943	1.000000	3.108482	0.000834	0.000550	0.000578	0.001905	0.002521	0.002281	0.002416	0.000791	0.003529	0.002326	0.002445	0.008060	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	5	3.615671	87	8.700000	1.213700	0.989587	1.000000	1.721250	0.000715	0.000532	0.000575	0.001089	0.002155	0.001949	0.002065	0.000676	0.002584	0.001922	0.002079	0.003937	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	4	5.333131	114	11.400000	1.177519	0.987845	1.000000	1.370120	0.000695	0.000529	0.000571	0.000885	0.003178	0.002875	0.003045	0.000997	0.003709	0.002822	0.003045	0.004718	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	2	3.509010	138	13.800000	1.305029	1.000878	1.000000	2.268343	0.000775	0.000529	0.000574	0.001411	0.002091	0.001892	0.002004	0.000656	0.002720	0.001857	0.002014	0.004950	Meyerasaurus_victor,Thaumatodracon_wiedenrothi	
96	1	11.136631	123	12.300000	1.152573	0.984059	1.000000	1.303682	0.000667	0.000527	0.000571	0.000709	0.006637	0.006003	0.006359	0.002081	0.007429	0.005872	0.006365	0.007891	Meyerasaurus_victor	
97	1	0.486017	140	14.000000	1.322501	0.982337	1.000000	1.931179	0.000788	0.000518	0.000572	0.001280	0.000290	0.000262	0.000278	0.000091	0.000383	0.000252	0.000278	0.000622	Thaumatodracon_wiedenrothi	
98	2	13.295041	135	13.500000	1.463792	0.959524	1.000000	5.256565	0.000787	0.000537	0.000575	0.001650	0.007923	0.007167	0.007591	0.002485	0.010468	0.007136	0.007645	0.021937	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
99	1	7.143454	126	12.600000	1.199484	1.006215	1.000000	1.735838	0.000695	0.000523	0.000571	0.000899	0.004257	0.003851	0.004079	0.001335	0.004966	0.003733	0.004075	0.006424	Rhomaleosaurus_zetlandicus	
100	1	1.220735	133	13.300000	1.281067	0.979515	1.000000	1.971754	0.000742	0.000538	0.000575	0.001074	0.000728	0.000658	0.000697	0.000228	0.000905	0.000656	0.000702	0.001311	Rhomaleosaurus_cramptoni	
101	1	0.928521	101	10.100000	1.249346	0.989201	1.000000	1.578234	0.000722	0.000545	0.000578	0.000809	0.000553	0.000501	0.000530	0.000174	0.000670	0.000506	0.000537	0.000751	Atychodracon_megacephalus	
102	1	4.832978	95	9.500000	1.385242	1.003578	1.000000	2.242249	0.000788	0.000541	0.000579	0.001166	0.002880	0.002605	0.002760	0.000903	0.003810	0.002613	0.002798	0.005635	Archaeonectrus_rostratus	
103	1	10.481687	55	5.500000	1.170577	1.010457	1.000000	1.325822	0.000686	0.000541	0.000576	0.000784	0.006247	0.005650	0.005985	0.001959	0.007189	0.005673	0.006032	0.008217	Macroplata_tenuiceps	
104	1	18.494426	41	4.100000	1.228951	1.000699	1.000000	1.684247	0.000713	0.000545	0.000579	0.001006	0.011022	0.009970	0.010560	0.003456	0.013193	0.010075	0.010708	0.018597	Attenborosaurus_conybeari	




