Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	3.784124	273	27.300000	2.141612	1.124355	1.000000	8.024054	0.000986	0.000402	0.000534	0.005378	0.001907	0.001627	0.001820	0.000661	0.003729	0.001521	0.002022	0.020352	Aristonectes_quiriquinensis	
70	1	8.861877	238	23.800000	1.839680	1.029605	1.000000	5.450625	0.000776	0.000460	0.000527	0.001714	0.004465	0.003811	0.004263	0.001548	0.006877	0.004072	0.004666	0.015187	Vegasaurus_molyi	
71	1	16.136081	234	23.400000	1.713178	1.038697	1.000000	2.935558	0.000777	0.000429	0.000525	0.001262	0.008130	0.006939	0.007761	0.002819	0.012541	0.006925	0.008480	0.020363	Albertonectes_vanderveldei	
72	1	35.849431	180	18.000000	1.503865	0.992784	1.000000	2.373156	0.000709	0.000438	0.000506	0.001257	0.018062	0.015416	0.017244	0.006263	0.025434	0.015708	0.018140	0.045067	Nakonanectes_bradti	
73	1	14.946915	156	15.600000	1.330019	1.014980	1.000000	2.207750	0.000605	0.000449	0.000504	0.000849	0.007531	0.006428	0.007189	0.002611	0.009036	0.006704	0.007533	0.012692	Libonectes_morgani	
74	1	5.248640	150	15.000000	1.299640	0.991351	1.000000	1.722965	0.000610	0.000425	0.000504	0.000945	0.002644	0.002257	0.002525	0.000917	0.003204	0.002232	0.002643	0.004958	Callawayasaurus_colombiensis	
75	10	11.078587	174	17.400000	1.587247	1.009005	1.000000	3.031059	0.000737	0.000436	0.000512	0.001418	0.005582	0.004764	0.005329	0.001935	0.008167	0.004833	0.005671	0.015710	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
76	9	18.576175	261	26.100000	2.666550	1.082558	1.000000	5.660453	0.001137	0.000464	0.000550	0.002231	0.009359	0.007988	0.008935	0.003245	0.021126	0.008626	0.010208	0.041443	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
77	1	21.884789	163	16.300000	1.249324	0.994649	1.000000	1.181072	0.000575	0.000437	0.000506	0.000446	0.011026	0.009411	0.010527	0.003823	0.012590	0.009569	0.011074	0.009771	Nichollssaura_borealis	
78	8	25.300296	189	18.900000	1.470561	0.993062	1.000000	2.559812	0.000675	0.000449	0.000510	0.001159	0.012747	0.010880	0.012169	0.004420	0.017077	0.011370	0.012916	0.029330	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
79	1	3.077855	181	18.100000	1.385102	0.989968	1.000000	2.596927	0.000653	0.000452	0.000510	0.001380	0.001551	0.001324	0.001480	0.000538	0.002009	0.001390	0.001570	0.004246	Edgarosaurus_muddi	
80	7	4.564437	196	19.600000	1.526276	0.994142	1.000000	3.024503	0.000716	0.000453	0.000511	0.001518	0.002300	0.001963	0.002195	0.000797	0.003266	0.002068	0.002332	0.006931	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
81	1	12.889058	186	18.600000	1.342072	0.991288	1.000000	1.802751	0.000642	0.000452	0.000510	0.001084	0.006494	0.005543	0.006200	0.002252	0.008271	0.005832	0.006573	0.013968	Manemergus_anguirostris	
82	6	0.388658	209	20.900000	1.584082	1.022927	1.000000	2.809462	0.000742	0.000432	0.000518	0.001405	0.000196	0.000167	0.000187	0.000068	0.000288	0.000168	0.000201	0.000546	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
83	1	12.999497	199	19.900000	1.417703	1.006271	1.000000	2.331408	0.000652	0.000440	0.000515	0.001032	0.006549	0.005590	0.006253	0.002271	0.008475	0.005716	0.006700	0.013418	Thililua_longicollis	
84	5	5.086284	233	23.300000	1.595023	1.029227	1.000000	2.711341	0.000746	0.000437	0.000525	0.001222	0.002563	0.002187	0.002447	0.000889	0.003795	0.002225	0.002670	0.006217	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
85	1	10.887872	198	19.800000	1.368219	0.998338	1.000000	2.031537	0.000639	0.000446	0.000515	0.001042	0.005485	0.004682	0.005237	0.001902	0.006953	0.004861	0.005607	0.011341	Polycotylus_latipinnis	
86	4	1.278779	267	26.700000	2.329624	1.042073	1.000000	5.529223	0.001143	0.000479	0.000534	0.003198	0.000644	0.000550	0.000615	0.000223	0.001462	0.000612	0.000683	0.004089	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
87	2	5.863497	258	25.800000	2.007886	1.139116	1.000000	6.180292	0.000901	0.000428	0.000531	0.002425	0.002954	0.002521	0.002820	0.001024	0.005281	0.002509	0.003115	0.014217	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
88	1	9.817738	240	24.000000	1.605757	1.006619	1.000000	2.209954	0.000748	0.000437	0.000527	0.001046	0.004946	0.004222	0.004722	0.001715	0.007347	0.004292	0.005174	0.010270	Dolichorhynchops_bonneri	
89	1	8.452930	227	22.700000	1.667839	1.048561	1.000000	4.226229	0.000795	0.000441	0.000525	0.002623	0.004259	0.003635	0.004066	0.001477	0.006722	0.003729	0.004434	0.022176	Dolichorhynchops_osborni	
90	2	2.359442	252	25.200000	1.751551	1.020101	1.000000	2.999231	0.000839	0.000431	0.000530	0.001747	0.001189	0.001015	0.001135	0.000412	0.001980	0.001016	0.001251	0.004122	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
91	1	4.661788	240	24.000000	1.604761	1.027331	1.000000	2.544424	0.000744	0.000436	0.000525	0.001055	0.002349	0.002005	0.002242	0.000814	0.003471	0.002035	0.002450	0.004919	Trinacromerum_bentonianum	
92	1	4.036606	239	23.900000	1.709961	1.046017	1.000000	3.937762	0.000790	0.000443	0.000527	0.001786	0.002034	0.001736	0.001942	0.000705	0.003188	0.001788	0.002127	0.007211	Mauriciosaurus_fernandezi	
93	1	8.902862	160	16.000000	1.461965	0.994627	1.000000	4.578566	0.000660	0.000437	0.000506	0.001716	0.004485	0.003828	0.004282	0.001555	0.005877	0.003893	0.004500	0.015274	Brancasaurus_brancai	
94	1	2.843732	130	13.000000	1.358115	1.006078	1.000000	1.664325	0.000645	0.000443	0.000503	0.000873	0.001433	0.001223	0.001368	0.000497	0.001834	0.001260	0.001430	0.002484	Plesiopterys_wildi	
95	4	2.218908	155	15.500000	1.731932	1.040670	1.000000	3.428059	0.000818	0.000441	0.000511	0.001730	0.001118	0.000954	0.001067	0.000388	0.001815	0.000978	0.001134	0.003838	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
96	1	4.580326	137	13.700000	1.388898	0.994068	1.000000	1.846956	0.000623	0.000446	0.000510	0.000642	0.002308	0.001970	0.002203	0.000800	0.002856	0.002044	0.002336	0.002939	Seeleyosaurus_guilelmiimperatoris	
97	3	2.470747	217	21.700000	2.074359	1.087793	1.000000	5.033616	0.000932	0.000466	0.000529	0.002223	0.001245	0.001062	0.001188	0.000432	0.002304	0.001151	0.001307	0.005493	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
98	2	2.271377	212	21.200000	1.869682	1.013752	1.000000	3.277858	0.000836	0.000454	0.000527	0.001380	0.001144	0.000977	0.001093	0.000397	0.001899	0.001032	0.001197	0.003134	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
99	1	0.763237	230	23.000000	2.067104	1.017585	1.000000	5.505449	0.000941	0.000454	0.000528	0.001994	0.000385	0.000328	0.000367	0.000133	0.000718	0.000346	0.000403	0.001522	Microcleidus_brachypterygius	
100	1	2.766223	207	20.700000	1.912389	1.068941	1.000000	6.102911	0.000850	0.000468	0.000527	0.002160	0.001394	0.001190	0.001331	0.000483	0.002352	0.001295	0.001458	0.005976	Microcleidus_homalospondylus	
101	1	3.497162	278	27.800000	2.768811	1.001200	1.000000	5.055444	0.001250	0.000476	0.000558	0.002315	0.001762	0.001504	0.001682	0.000611	0.004372	0.001664	0.001950	0.008096	Microcleidus_tournemirensis	
102	1	3.881850	95	9.500000	1.254656	1.022400	1.000000	1.832590	0.000610	0.000440	0.000496	0.001133	0.001956	0.001669	0.001867	0.000678	0.002368	0.001708	0.001925	0.004398	Plesiosaurus_dolichodeirus	
103	1	5.845713	80	8.000000	1.206435	0.995142	1.000000	1.418172	0.000581	0.000437	0.000496	0.000810	0.002945	0.002514	0.002812	0.001021	0.003395	0.002556	0.002897	0.004737	Eoplesiosaurus_antiquior	
104	1	13.144070	67	6.700000	1.229578	0.995846	1.000000	1.424830	0.000583	0.000433	0.000495	0.000631	0.006622	0.005652	0.006322	0.002296	0.007669	0.005686	0.006507	0.008289	Attenborosaurus_conybeari	




