Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
68	2	6.202937	328	32.800000	2.654133	0.964610	1.000000	5.638168	0.001211	0.000516	0.000570	0.002276	0.003202	0.003027	0.003142	0.001162	0.007513	0.003201	0.003536	0.014118	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
69	1	2.309342	271	27.100000	1.784897	1.016649	1.000000	3.666714	0.000847	0.000497	0.000546	0.001586	0.001192	0.001127	0.001170	0.000433	0.001957	0.001147	0.001262	0.003664	Aristonectes_quiriquinensis	
70	1	2.309343	259	25.900000	1.557699	1.022036	1.000000	2.103871	0.000733	0.000498	0.000545	0.001019	0.001192	0.001127	0.001170	0.000433	0.001694	0.001149	0.001259	0.002354	Kaiwhekea_katiki	
71	1	8.512279	242	24.200000	1.480101	1.018554	1.000000	2.091714	0.000685	0.000504	0.000540	0.000808	0.004394	0.004155	0.004311	0.001595	0.005833	0.004292	0.004594	0.006875	Vegasaurus_molyi	
72	1	16.767968	212	21.200000	1.470077	1.022013	1.000000	2.105183	0.000689	0.000509	0.000537	0.000974	0.008656	0.008184	0.008493	0.003142	0.011557	0.008529	0.008996	0.016328	Hydrotherosaurus_alexandrae	
73	1	31.813031	199	19.900000	1.430261	1.017691	1.000000	1.993515	0.000677	0.000492	0.000534	0.000926	0.016423	0.015527	0.016113	0.005962	0.021542	0.015638	0.016988	0.029453	Nakonanectes_bradti	
74	1	16.369665	194	19.400000	1.703897	1.012834	1.000000	4.504212	0.000777	0.000496	0.000536	0.001513	0.008451	0.007989	0.008291	0.003068	0.012718	0.008120	0.008774	0.024765	Albertonectes_vanderveldei	
75	4	4.557792	201	20.100000	1.392648	1.009861	1.000000	2.283698	0.000656	0.000487	0.000526	0.000984	0.002353	0.002225	0.002309	0.000854	0.002990	0.002218	0.002397	0.004484	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
76	1	4.663128	190	19.000000	1.215895	1.005571	1.000000	1.115493	0.000576	0.000495	0.000523	0.000448	0.002407	0.002276	0.002362	0.000874	0.002684	0.002309	0.002439	0.002087	Thalassomedon_haningtoni	
77	3	4.730467	219	21.900000	1.455341	0.997398	1.000000	2.798516	0.000670	0.000490	0.000526	0.000949	0.002442	0.002309	0.002396	0.000887	0.003169	0.002318	0.002488	0.004488	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
78	2	5.056492	229	22.900000	1.516916	1.006577	1.000000	2.777183	0.000726	0.000480	0.000532	0.001493	0.002610	0.002468	0.002561	0.000948	0.003670	0.002429	0.002690	0.007551	Styxosaurus_SDSM_451,Styxosaurus_browni	
79	1	11.506367	219	21.900000	1.418094	0.992900	1.000000	3.573025	0.000647	0.000481	0.000526	0.001038	0.005940	0.005616	0.005828	0.002156	0.007445	0.005534	0.006052	0.011944	Styxosaurus_browni	
80	1	6.935752	217	21.700000	1.319301	1.009506	1.000000	1.746536	0.000627	0.000492	0.000524	0.000816	0.003580	0.003385	0.003513	0.001300	0.004351	0.003411	0.003634	0.005662	Styxosaurus_SDSM_451	
81	1	0.427320	217	21.700000	1.408213	0.987401	1.000000	2.509929	0.000653	0.000486	0.000523	0.000968	0.000221	0.000209	0.000216	0.000080	0.000279	0.000208	0.000223	0.000414	Styxosaurus_rezaci	
82	1	3.316434	118	11.800000	1.410937	1.017646	1.000000	2.732370	0.000666	0.000497	0.000526	0.001193	0.001712	0.001619	0.001680	0.000622	0.002208	0.001648	0.001744	0.003957	Plesiopterys_wildi	
83	4	12.194810	130	13.000000	1.385535	0.995400	1.000000	1.895600	0.000654	0.000489	0.000528	0.000822	0.006295	0.005952	0.006177	0.002285	0.007973	0.005963	0.006439	0.010027	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
84	3	1.061633	179	17.900000	2.144205	1.017349	1.000000	5.542924	0.000986	0.000500	0.000542	0.002340	0.000548	0.000518	0.000538	0.000199	0.001047	0.000531	0.000575	0.002484	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
85	1	3.611538	204	20.400000	2.149324	1.019922	1.000000	4.336379	0.000971	0.000507	0.000552	0.001691	0.001864	0.001763	0.001829	0.000677	0.003508	0.001832	0.001994	0.006106	Microcleidus_tournemirensis	
86	2	3.130746	175	17.500000	1.811028	1.014996	1.000000	4.379195	0.000824	0.000478	0.000537	0.001448	0.001616	0.001528	0.001586	0.000587	0.002579	0.001495	0.001680	0.004533	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
87	1	1.160035	163	16.300000	1.612243	1.030763	1.000000	2.980109	0.000770	0.000496	0.000532	0.001540	0.000599	0.000566	0.000588	0.000217	0.000893	0.000576	0.000617	0.001786	Microcleidus_homalospondylus	
88	1	2.726836	170	17.000000	1.690173	1.016863	1.000000	2.730691	0.000803	0.000499	0.000534	0.001369	0.001408	0.001331	0.001381	0.000511	0.002190	0.001361	0.001456	0.003732	Microcleidus_brachypterygius	
89	1	5.237532	135	13.500000	1.518924	1.015546	1.000000	3.074547	0.000770	0.000501	0.000526	0.002112	0.002704	0.002556	0.002653	0.000982	0.004034	0.002623	0.002755	0.011064	Seeleyosaurus_guilelmiimperatoris	
90	1	9.280985	84	8.400000	1.214696	1.003488	1.000000	1.474996	0.000594	0.000496	0.000518	0.000620	0.004791	0.004530	0.004701	0.001739	0.005510	0.004605	0.004808	0.005758	Plesiosaurus_dolichodeirus	
91	1	14.137548	65	6.500000	1.173262	1.007725	1.000000	1.303102	0.000585	0.000495	0.000516	0.000745	0.007298	0.006900	0.007161	0.002650	0.008267	0.006993	0.007295	0.010527	Attenborosaurus_conybeari	
92	7	9.680936	89	8.900000	1.728613	1.000648	1.000000	3.730813	0.000831	0.000492	0.000517	0.001689	0.004998	0.004725	0.004903	0.001814	0.008044	0.004766	0.005000	0.016355	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	10.720342	36	3.600000	1.120061	1.003466	1.000000	1.362688	0.000562	0.000492	0.000504	0.000578	0.005534	0.005232	0.005430	0.002009	0.006023	0.005279	0.005408	0.006191	Macroplata_tenuiceps	
94	6	5.258032	68	6.800000	1.237594	0.998634	1.000000	2.097119	0.000630	0.000484	0.000503	0.001055	0.002714	0.002566	0.002663	0.000985	0.003315	0.002545	0.002642	0.005549	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	1	5.646441	66	6.600000	1.176661	0.987356	1.000000	1.591415	0.000581	0.000487	0.000504	0.000650	0.002915	0.002756	0.002860	0.001058	0.003282	0.002751	0.002846	0.003672	Archaeonectrus_rostratus	
96	5	4.262286	87	8.700000	1.272707	1.011773	1.000000	2.174213	0.000656	0.000462	0.000507	0.001301	0.002200	0.002080	0.002159	0.000799	0.002798	0.001970	0.002161	0.005547	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	1	2.084960	86	8.600000	1.232959	1.001167	1.000000	1.638725	0.000623	0.000480	0.000507	0.000789	0.001076	0.001018	0.001056	0.000391	0.001299	0.001001	0.001057	0.001645	Atychodracon_megacephalus	
98	4	8.905489	80	8.000000	1.158349	0.996408	1.000000	1.440381	0.000598	0.000480	0.000501	0.000838	0.004597	0.004346	0.004511	0.001669	0.005324	0.004273	0.004457	0.007462	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	3	7.924466	95	9.500000	1.269532	1.020057	1.000000	3.346139	0.000610	0.000471	0.000498	0.001131	0.004091	0.003868	0.004014	0.001485	0.004837	0.003736	0.003946	0.008962	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	2	2.170650	108	10.800000	1.219466	1.012383	1.000000	1.696038	0.000613	0.000470	0.000504	0.000848	0.001121	0.001059	0.001099	0.000407	0.001332	0.001021	0.001094	0.001840	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
101	1	2.004440	106	10.600000	1.476950	0.926335	1.000000	5.333166	0.000758	0.000444	0.000500	0.002920	0.001035	0.000978	0.001015	0.000376	0.001519	0.000891	0.001002	0.005854	Rhomaleosaurus_zetlandicus	
102	1	1.019721	109	10.900000	1.286818	0.979333	1.000000	2.621412	0.000667	0.000469	0.000502	0.001494	0.000526	0.000498	0.000516	0.000191	0.000680	0.000478	0.000512	0.001524	Rhomaleosaurus_cramptoni	
103	1	4.643974	92	9.200000	1.079858	1.003690	1.000000	0.829803	0.000547	0.000479	0.000502	0.000440	0.002397	0.002267	0.002352	0.000870	0.002539	0.002225	0.002331	0.002041	Meyerasaurus_victor	
104	1	2.080855	91	9.100000	1.283558	0.998030	1.000000	2.113520	0.000654	0.000474	0.000505	0.001127	0.001074	0.001016	0.001054	0.000390	0.001361	0.000987	0.001051	0.002344	Thaumatodracon_wiedenrothi	




