Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
10	4	6.020734	164	16.400000	1.513782	0.983280	1.000000	2.562677	0.000769	0.000510	0.000538	0.001247	0.003215	0.002768	0.003134	0.001027	0.004631	0.003073	0.003239	0.007510	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
11	2	33.983468	166	16.600000	1.311668	0.986674	1.000000	1.880153	0.000656	0.000523	0.000532	0.000789	0.018150	0.015622	0.017688	0.005794	0.022308	0.017772	0.018079	0.026811	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
12	1	17.190558	155	15.500000	1.195007	1.004272	1.000000	1.423857	0.000602	0.000514	0.000528	0.000560	0.009181	0.007902	0.008948	0.002931	0.010355	0.008844	0.009077	0.009633	Brachauchenius_lucasi	
13	1	1.029812	165	16.500000	1.342105	1.012178	1.000000	2.410792	0.000677	0.000508	0.000532	0.001152	0.000550	0.000473	0.000536	0.000176	0.000697	0.000523	0.000547	0.001187	Kronosaurus_MCZ_1285	
14	2	7.626057	159	15.900000	1.554502	0.995255	1.000000	3.126649	0.000774	0.000508	0.000537	0.001615	0.004073	0.003506	0.003969	0.001300	0.005902	0.003876	0.004095	0.012316	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
15	1	7.268117	166	16.600000	1.698533	1.038746	1.000000	3.799152	0.000832	0.000513	0.000540	0.001911	0.003882	0.003341	0.003783	0.001239	0.006045	0.003726	0.003927	0.013893	Sachicasaurus_vitae	
16	1	10.177896	171	17.100000	1.548355	1.000969	1.000000	2.916311	0.000765	0.000510	0.000539	0.001355	0.005436	0.004679	0.005298	0.001735	0.007783	0.005187	0.005486	0.013792	Stenorhynchosaurus_munozi	
17	1	17.689451	111	11.100000	1.237619	0.983912	1.000000	1.776427	0.000636	0.000497	0.000529	0.000947	0.009447	0.008132	0.009207	0.003016	0.011243	0.008793	0.009358	0.016744	Luskhan_itilensis	
18	1	2.926168	97	9.700000	1.208175	0.994762	1.000000	1.489433	0.000618	0.000512	0.000525	0.000638	0.001563	0.001345	0.001523	0.000499	0.001808	0.001499	0.001538	0.001866	Simolestes_vorax	
19	1	5.402373	81	8.100000	1.175527	1.009449	1.000000	1.174999	0.000599	0.000502	0.000530	0.000475	0.002885	0.002483	0.002812	0.000921	0.003237	0.002713	0.002863	0.002564	Peloneustes_philarchus	
20	1	4.593001	87	8.700000	1.395015	1.010943	1.000000	2.315773	0.000703	0.000487	0.000533	0.001014	0.002453	0.002111	0.002391	0.000783	0.003229	0.002237	0.002448	0.004657	Hauffiosaurus_tomistomimus	
21	35	2.682617	112	11.200000	1.969974	1.019408	1.000000	4.924422	0.000989	0.000540	0.000541	0.002770	0.001433	0.001233	0.001396	0.000457	0.002654	0.001447	0.001451	0.007432	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Eoplesiosaurus_antiquior,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
22	1	10.797172	56	5.600000	1.160972	0.991543	1.000000	1.416542	0.000602	0.000518	0.000527	0.000786	0.005766	0.004963	0.005620	0.001841	0.006495	0.005595	0.005685	0.008482	Eoplesiosaurus_antiquior	
23	34	3.574534	91	9.100000	1.401446	0.997490	1.000000	2.291189	0.000727	0.000527	0.000534	0.001429	0.001909	0.001643	0.001861	0.000609	0.002598	0.001885	0.001909	0.005109	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Plesiosaurus_dolichodeirus,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
24	1	9.580379	61	6.100000	1.146257	1.009704	1.000000	1.334186	0.000591	0.000516	0.000527	0.000633	0.005117	0.004404	0.004987	0.001634	0.005663	0.004947	0.005054	0.006068	Plesiosaurus_dolichodeirus	
25	33	16.943465	83	8.300000	1.157218	0.994383	1.000000	1.244173	0.000610	0.000533	0.000527	0.000965	0.009049	0.007789	0.008819	0.002889	0.010337	0.009027	0.008938	0.016353	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Polycotylus_latipinnis,Seeleyosaurus_guilelmiimperatoris,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
26	4	4.912459	117	11.700000	1.427217	0.995179	1.000000	2.646171	0.000716	0.000521	0.000535	0.001224	0.002624	0.002258	0.002557	0.000838	0.003515	0.002558	0.002628	0.006012	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
27	3	2.061958	159	15.900000	1.835009	1.028542	1.000000	4.043729	0.000903	0.000525	0.000547	0.001950	0.001101	0.000948	0.001073	0.000352	0.001863	0.001082	0.001129	0.004021	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
28	1	3.495309	197	19.700000	2.398481	1.050685	1.000000	5.287616	0.001162	0.000510	0.000558	0.002516	0.001867	0.001607	0.001819	0.000596	0.004061	0.001781	0.001952	0.008794	Microcleidus_tournemirensis	
29	2	3.770057	163	16.300000	1.611119	1.045155	1.000000	3.286689	0.000792	0.000498	0.000545	0.001432	0.002013	0.001733	0.001962	0.000643	0.002986	0.001876	0.002055	0.005400	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
30	1	1.354439	156	15.600000	1.603300	0.988461	1.000000	3.328009	0.000786	0.000530	0.000543	0.001463	0.000723	0.000623	0.000705	0.000231	0.001065	0.000718	0.000735	0.001982	Microcleidus_homalospondylus	
31	1	3.763887	158	15.800000	1.725252	0.977507	1.000000	5.185004	0.000865	0.000519	0.000545	0.002843	0.002010	0.001730	0.001959	0.000642	0.003255	0.001954	0.002049	0.010701	Microcleidus_brachypterygius	
32	1	7.005263	116	11.600000	1.460825	1.024317	1.000000	2.673701	0.000758	0.000515	0.000535	0.001530	0.003741	0.003220	0.003646	0.001194	0.005310	0.003611	0.003751	0.010718	Seeleyosaurus_guilelmiimperatoris	
33	29	2.950497	99	9.900000	1.305142	1.015473	1.000000	2.094318	0.000678	0.000509	0.000534	0.001394	0.001576	0.001356	0.001536	0.000503	0.002000	0.001503	0.001576	0.004114	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Plesiopterys_wildi,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
34	28	9.384118	112	11.200000	1.268764	1.014723	1.000000	1.684424	0.000644	0.000525	0.000537	0.000916	0.005012	0.004314	0.004884	0.001600	0.006040	0.004924	0.005039	0.008595	Abyssosaurus_nataliae,Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Muraenosaurus_leedsii,Nakonanectes_bradti,Nichollssaura_borealis,Ophthalmothule_cryostea,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Tricleidus_seeleyi,Trinacromerum_bentonianum,Vegasaurus_molyi	
35	6	3.381644	349	34.900000	3.012734	1.027384	1.000000	5.776305	0.001390	0.000533	0.000642	0.002245	0.001806	0.001554	0.001760	0.000577	0.004702	0.001803	0.002171	0.007590	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
36	3	3.663494	505	50.500000	8.837648	0.796709	1.000000	93.261141	0.002872	0.000555	0.000820	0.008459	0.001957	0.001684	0.001907	0.000625	0.010520	0.002032	0.003006	0.030989	Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Tricleidus_seeleyi	
37	1	7.527182	552	55.200000	6.042726	0.990424	2.069043	14.045202	0.002773	0.000663	0.000953	0.004903	0.004020	0.003460	0.003918	0.001283	0.020873	0.004988	0.007171	0.036906	Muraenosaurus_leedsii	
38	2	1.943153	744	74.400000	12.019983	1.863772	5.840457	25.972504	0.005723	0.001096	0.002741	0.013461	0.001038	0.000893	0.001011	0.000331	0.011122	0.002130	0.005326	0.026157	Cryptoclidus_eurymerus,Tricleidus_seeleyi	
39	1	3.628063	643	64.300000	8.184235	1.324369	3.666257	19.512024	0.003803	0.000662	0.001697	0.008710	0.001938	0.001668	0.001888	0.000619	0.013798	0.002402	0.006156	0.031600	Tricleidus_seeleyi	
40	1	3.755839	621	62.100000	7.267482	1.203098	3.351414	15.319245	0.003270	0.000744	0.001492	0.005551	0.002006	0.001727	0.001955	0.000640	0.012283	0.002795	0.005605	0.020850	Cryptoclidus_eurymerus	
41	3	19.014625	387	38.700000	3.971492	0.835078	1.000000	15.538926	0.001785	0.000585	0.000666	0.005042	0.010155	0.008741	0.009897	0.003242	0.033943	0.011114	0.012656	0.095872	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
42	1	5.956077	433	43.300000	4.341972	0.904659	1.000000	12.505702	0.001960	0.000595	0.000718	0.003805	0.003181	0.002738	0.003100	0.001016	0.011672	0.003546	0.004279	0.022661	Ophthalmothule_cryostea	
43	2	2.487985	424	42.400000	4.336656	1.019687	1.000000	13.663972	0.002116	0.000647	0.000691	0.007341	0.001329	0.001144	0.001295	0.000424	0.005264	0.001608	0.001719	0.018265	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
44	1	22.539800	400	40.000000	3.421401	1.040315	1.000000	9.039335	0.001585	0.000582	0.000677	0.002926	0.012038	0.010361	0.011732	0.003843	0.035721	0.013114	0.015253	0.065962	Abyssosaurus_nataliae	
45	1	1.632451	444	44.400000	4.481898	0.917841	1.000000	13.787317	0.001993	0.000603	0.000726	0.004118	0.000872	0.000750	0.000850	0.000278	0.003254	0.000984	0.001184	0.006723	Colymbosaurus_megadeirus	
46	22	23.259464	117	11.700000	1.249030	0.994619	1.000000	1.940904	0.000626	0.000536	0.000537	0.000938	0.012422	0.010692	0.012107	0.003966	0.014557	0.012477	0.012490	0.021827	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Brancasaurus_brancai,Callawayasaurus_colombiensis,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nakonanectes_bradti,Nichollssaura_borealis,Polycotylus_latipinnis,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Thililua_longicollis,Trinacromerum_bentonianum,Vegasaurus_molyi	
47	12	20.099717	164	16.400000	1.995678	0.987329	1.000000	5.131193	0.000976	0.000526	0.000548	0.002261	0.010735	0.009240	0.010462	0.003427	0.019609	0.010570	0.011011	0.045441	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
48	1	10.789659	112	11.200000	1.247888	1.010793	1.000000	1.772039	0.000625	0.000539	0.000537	0.000855	0.005762	0.004960	0.005616	0.001840	0.006748	0.005814	0.005794	0.009230	Callawayasaurus_colombiensis	
49	11	27.787098	136	13.600000	1.258209	0.995532	1.000000	1.358854	0.000630	0.000531	0.000538	0.000572	0.014840	0.012773	0.014463	0.004738	0.017493	0.014764	0.014949	0.015887	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
50	1	15.245196	136	13.600000	1.278187	1.010154	1.000000	1.825455	0.000626	0.000520	0.000537	0.000670	0.008142	0.007008	0.007935	0.002599	0.009549	0.007934	0.008187	0.010210	Libonectes_morgani	
51	10	1.137551	157	15.700000	1.437316	1.001937	1.000000	2.691049	0.000745	0.000521	0.000537	0.001587	0.000608	0.000523	0.000592	0.000194	0.000847	0.000593	0.000611	0.001806	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
52	4	4.894597	180	18.000000	1.414740	0.994199	1.000000	2.632344	0.000714	0.000507	0.000535	0.001409	0.002614	0.002250	0.002548	0.000835	0.003492	0.002482	0.002616	0.006896	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
53	3	1.040038	193	19.300000	1.521751	1.054087	1.000000	4.029487	0.000741	0.000515	0.000537	0.001616	0.000555	0.000478	0.000541	0.000177	0.000771	0.000535	0.000559	0.001680	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
54	1	2.523733	178	17.800000	1.237111	1.014181	1.000000	1.554731	0.000610	0.000524	0.000535	0.000572	0.001348	0.001160	0.001314	0.000430	0.001540	0.001323	0.001349	0.001443	Styxosaurus_rezaci	
55	2	6.870880	210	21.000000	1.499045	0.999219	1.000000	2.611825	0.000736	0.000524	0.000539	0.001168	0.003670	0.003158	0.003576	0.001172	0.005059	0.003603	0.003703	0.008026	Styxosaurus_SDSM_451,Styxosaurus_browni	
56	1	10.043324	196	19.600000	1.437566	0.999738	1.000000	2.924921	0.000707	0.000533	0.000537	0.001371	0.005364	0.004617	0.005228	0.001712	0.007097	0.005350	0.005393	0.013772	Styxosaurus_SDSM_451	
57	1	12.494142	192	19.200000	1.436257	0.957181	1.000000	4.188218	0.000675	0.000523	0.000537	0.001273	0.006673	0.005743	0.006503	0.002130	0.008434	0.006533	0.006703	0.015906	Styxosaurus_browni	
58	1	4.587298	173	17.300000	1.283809	0.995655	1.000000	1.704930	0.000645	0.000524	0.000534	0.000888	0.002450	0.002109	0.002388	0.000782	0.002957	0.002402	0.002450	0.004073	Thalassomedon_haningtoni	
59	6	4.407312	164	16.400000	1.510816	1.027744	1.000000	2.948165	0.000759	0.000521	0.000540	0.001531	0.002354	0.002026	0.002294	0.000751	0.003346	0.002296	0.002382	0.006746	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
60	1	35.802563	163	16.300000	1.349764	0.993061	1.000000	1.988472	0.000663	0.000519	0.000539	0.000941	0.019121	0.016458	0.018635	0.006105	0.023736	0.018592	0.019298	0.033705	Nakonanectes_bradti	
61	5	8.670022	186	18.600000	1.494019	0.997543	1.000000	3.122880	0.000725	0.000529	0.000542	0.001123	0.004630	0.003985	0.004513	0.001478	0.006286	0.004587	0.004703	0.009738	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
62	1	8.287872	201	20.100000	1.587403	1.002294	1.000000	2.590364	0.000772	0.000512	0.000551	0.001104	0.004426	0.003810	0.004314	0.001413	0.006402	0.004240	0.004571	0.009152	Albertonectes_vanderveldei	
63	4	7.870212	198	19.800000	1.643709	1.015296	1.000000	3.190999	0.000791	0.000521	0.000547	0.001253	0.004203	0.003618	0.004096	0.001342	0.006222	0.004098	0.004308	0.009864	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
64	3	13.240253	253	25.300000	1.903037	1.019923	1.000000	3.153117	0.000946	0.000507	0.000567	0.001522	0.007071	0.006086	0.006892	0.002258	0.012523	0.006716	0.007512	0.020147	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
65	2	5.110465	301	30.100000	3.037722	1.027177	1.000000	8.307251	0.001426	0.000524	0.000592	0.003544	0.002729	0.002349	0.002660	0.000871	0.007288	0.002677	0.003028	0.018112	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
66	1	0.911610	246	24.600000	1.848302	1.007826	1.000000	3.040661	0.000916	0.000512	0.000566	0.001539	0.000487	0.000419	0.000474	0.000155	0.000835	0.000467	0.000516	0.001403	Kaiwhekea_katiki	
67	1	0.911610	250	25.000000	2.084959	1.060666	1.000000	4.368419	0.001003	0.000530	0.000568	0.001876	0.000487	0.000419	0.000474	0.000155	0.000914	0.000483	0.000518	0.001710	Aristonectes_quiriquinensis	
68	1	6.022075	226	22.600000	2.091636	1.075117	1.000000	10.934361	0.001021	0.000458	0.000558	0.005187	0.003216	0.002768	0.003134	0.001027	0.006148	0.002761	0.003363	0.031237	Vegasaurus_molyi	
69	1	19.262329	194	19.400000	1.496088	1.046672	1.000000	2.922351	0.000726	0.000523	0.000547	0.001158	0.010287	0.008855	0.010026	0.003284	0.013985	0.010068	0.010543	0.022310	Hydrotherosaurus_alexandrae	
70	10	6.160784	158	15.800000	1.718740	0.998695	1.000000	3.950108	0.000834	0.000519	0.000546	0.001682	0.003290	0.002832	0.003207	0.001050	0.005139	0.003195	0.003365	0.010364	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
71	9	25.346042	228	22.800000	2.326000	1.032876	1.000000	4.366355	0.001108	0.000513	0.000571	0.002008	0.013537	0.011651	0.013193	0.004322	0.028083	0.013002	0.014474	0.050903	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
72	8	15.368005	150	15.000000	1.342902	1.007403	1.000000	1.870113	0.000670	0.000539	0.000541	0.000862	0.008208	0.007064	0.007999	0.002620	0.010300	0.008286	0.008314	0.013247	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
